timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2018-06-07 01:00:36.624 +0000",1528333236.624090,-0.277753,-1.280946,-2.007821,-0.078360,0.958287,-0.274828,0.000000,0.000000,0.000000,-1,2.157364,0.166294,-0.069101,-0.105661,0.215099,0.286150
"2018-06-07 01:00:36.634 +0000",1528333236.634164,-0.258782,-1.261231,-1.992593,-0.077953,0.952466,-0.294476,0.000000,0.000000,0.000000,-1,1.950259,0.519280,-0.088037,0.072460,0.107409,0.233059
"2018-06-07 01:00:36.644 +0000",1528333236.644238,-0.241278,-1.244954,-1.978687,-0.076482,0.947381,-0.310811,0.000000,0.000000,0.000000,-1,1.559555,0.322128,0.070404,0.316442,0.088004,0.366628
"2018-06-07 01:00:36.654 +0000",1528333236.654311,-0.224163,-1.234228,-1.958849,-0.073406,0.943894,-0.321964,0.000000,0.000000,0.000000,-1,1.076895,-0.302324,0.493497,0.559490,0.081939,0.517948
"2018-06-07 01:00:36.664 +0000",1528333236.664385,-0.200087,-1.225914,-1.929083,-0.067192,0.941115,-0.331319,0.000000,0.000000,0.000000,-1,1.040401,-0.379784,0.878436,0.589317,0.035112,0.420842
"2018-06-07 01:00:36.674 +0000",1528333236.674459,-0.168000,-1.215109,-1.891644,-0.058225,0.937407,-0.343311,0.000000,0.000000,0.000000,-1,1.399887,-0.275440,1.103802,0.454557,-0.053008,0.195744
"2018-06-07 01:00:36.685 +0000",1528333236.684533,-0.133316,-1.199094,-1.850488,-0.048275,0.931710,-0.359960,0.000000,0.000000,0.000000,-1,1.916973,-0.458921,1.221481,0.295101,-0.127877,0.010610
"2018-06-07 01:00:36.695 +0000",1528333236.694607,-0.106625,-1.179195,-1.809958,-0.040616,0.924299,-0.379483,0.000000,0.000000,0.000000,-1,2.188571,-1.314537,1.247412,0.081662,-0.129835,-0.014987
"2018-06-07 01:00:36.705 +0000",1528333236.704680,-0.091732,-1.159102,-1.773812,-0.036655,0.916444,-0.398463,0.000000,0.000000,0.000000,-1,2.063643,-1.952412,1.181304,-0.129727,-0.092470,0.219691
"2018-06-07 01:00:36.715 +0000",1528333236.714754,-0.084777,-1.141966,-1.742193,-0.035207,0.909453,-0.414298,0.000000,0.000000,0.000000,-1,1.721007,-2.236288,1.109195,-0.131174,-0.085478,0.235526
"2018-06-07 01:00:36.725 +0000",1528333236.724828,-0.082453,-1.127304,-1.713661,-0.035339,0.903259,-0.427624,0.000000,0.000000,0.000000,-1,1.509339,-2.355224,1.058778,-0.175293,-0.268951,0.461361
"2018-06-07 01:00:36.735 +0000",1528333236.734902,-0.082108,-1.113937,-1.687535,-0.036179,0.897443,-0.439631,0.000000,0.000000,0.000000,-1,1.383693,-2.253213,0.994824,-0.124679,-0.339703,0.486216
"2018-06-07 01:00:36.745 +0000",1528333236.744976,-0.081350,-1.102099,-1.664205,-0.036706,0.892157,-0.450217,0.000000,0.000000,0.000000,-1,1.199070,-1.929587,0.924120,-0.116111,-0.361975,0.603950
"2018-06-07 01:00:36.755 +0000",1528333236.755049,-0.079416,-1.092942,-1.641783,-0.036482,0.887984,-0.458412,0.000000,0.000000,0.000000,-1,0.917262,-1.726253,0.940416,-0.075563,-0.353804,0.719963
"2018-06-07 01:00:36.765 +0000",1528333236.765123,-0.075689,-1.086592,-1.620475,-0.035199,0.885045,-0.464159,0.000000,0.000000,0.000000,-1,0.630391,-1.436062,0.921479,-0.132175,-0.326787,0.786577
"2018-06-07 01:00:36.775 +0000",1528333236.775197,-0.071661,-1.082628,-1.600930,-0.033580,0.883193,-0.467793,0.000000,0.000000,0.000000,-1,0.412333,-1.277185,0.848222,-0.212407,-0.333190,0.775044
"2018-06-07 01:00:36.785 +0000",1528333236.785271,-0.068755,-1.080422,-1.584326,-0.032354,0.882157,-0.469831,0.000000,0.000000,0.000000,-1,0.225131,-1.142169,0.726419,-0.305643,-0.380646,0.733106
"2018-06-07 01:00:36.795 +0000",1528333236.795345,-0.067749,-1.080032,-1.570434,-0.031905,0.881973,-0.470207,0.000000,0.000000,0.000000,-1,0.037938,-1.119179,0.617199,-0.333192,-0.439331,0.674903
"2018-06-07 01:00:36.805 +0000",1528333236.805418,-0.069095,-1.081317,-1.558949,-0.032460,0.882578,-0.469032,0.000000,0.000000,0.000000,-1,-0.132512,-1.134617,0.520737,-0.306652,-0.485971,0.605491
"2018-06-07 01:00:36.815 +0000",1528333236.815492,-0.071464,-1.084365,-1.549398,-0.033378,0.884007,-0.466268,0.000000,0.000000,0.000000,-1,-0.314763,-1.055767,0.445013,-0.266091,-0.531575,0.552205
"2018-06-07 01:00:36.826 +0000",1528333236.825566,-0.074583,-1.089623,-1.541382,-0.034485,0.886453,-0.461520,0.000000,0.000000,0.000000,-1,-0.556012,-1.006834,0.396228,-0.197113,-0.563302,0.517229
"2018-06-07 01:00:36.836 +0000",1528333236.835640,-0.078559,-1.097466,-1.534490,-0.035774,0.890055,-0.454434,0.000000,0.000000,0.000000,-1,-0.820498,-1.003068,0.369953,-0.137871,-0.591380,0.467556
"2018-06-07 01:00:36.846 +0000",1528333236.845714,-0.083156,-1.108298,-1.528583,-0.037059,0.894940,-0.444630,0.000000,0.000000,0.000000,-1,-1.130162,-0.969779,0.341717,-0.140263,-0.622510,0.423527
"2018-06-07 01:00:36.856 +0000",1528333236.855787,-0.089127,-1.122343,-1.524783,-0.038590,0.901119,-0.431837,0.000000,0.000000,0.000000,-1,-1.446741,-0.918698,0.254387,-0.203811,-0.645900,0.365674
"2018-06-07 01:00:36.866 +0000",1528333236.865861,-0.097946,-1.139482,-1.524766,-0.040881,0.908417,-0.416046,0.000000,0.000000,0.000000,-1,-1.779822,-0.856515,0.126254,-0.271345,-0.651108,0.281647
"2018-06-07 01:00:36.876 +0000",1528333236.875935,-0.110878,-1.159957,-1.529832,-0.044190,0.916786,-0.396910,0.000000,0.000000,0.000000,-1,-2.132587,-0.820597,-0.034181,-0.310607,-0.629921,0.199720
"2018-06-07 01:00:36.886 +0000",1528333236.886009,-0.130793,-1.183554,-1.542834,-0.049249,0.925954,-0.374393,0.000000,0.000000,0.000000,-1,-2.465777,-0.784260,-0.281786,-0.335425,-0.560887,0.082676
"2018-06-07 01:00:36.896 +0000",1528333236.896083,-0.161298,-1.209535,-1.566934,-0.056761,0.935452,-0.348846,0.000000,0.000000,0.000000,-1,-2.729299,-0.805752,-0.567367,-0.268815,-0.431225,-0.067383
"2018-06-07 01:00:36.906 +0000",1528333236.906156,-0.205681,-1.235979,-1.605504,-0.067106,0.944470,-0.321649,0.000000,0.000000,0.000000,-1,-2.825553,-0.798078,-0.890893,-0.142489,-0.184613,-0.243293
"2018-06-07 01:00:36.916 +0000",1528333236.916230,-0.264183,-1.259634,-1.660154,-0.079940,0.951978,-0.295519,0.000000,0.000000,0.000000,-1,-2.606973,-0.586481,-1.204866,-0.031541,0.202547,-0.584822
"2018-06-07 01:00:36.926 +0000",1528333236.926304,-0.328140,-1.275910,-1.724046,-0.093656,0.956835,-0.275098,0.000000,0.000000,0.000000,-1,-1.881447,-0.193020,-1.357049,0.116743,0.765668,-1.209353
"2018-06-07 01:00:36.936 +0000",1528333236.936378,-0.376898,-1.282679,-1.773973,-0.104567,0.958780,-0.264178,0.000000,0.000000,0.000000,-1,-0.857331,-0.108397,-0.962235,0.376296,1.432897,-1.711835
"2018-06-07 01:00:36.946 +0000",1528333236.946452,-0.393328,-1.283050,-1.785207,-0.108757,0.958886,-0.262095,0.000000,0.000000,0.000000,-1,0.059502,-0.754070,-0.047612,0.668678,1.643241,-1.806584
"2018-06-07 01:00:36.957 +0000",1528333236.956525,-0.386370,-1.280038,-1.765187,-0.108019,0.958027,-0.265521,0.000000,0.000000,0.000000,-1,0.596560,-1.324723,0.526043,0.549761,1.114437,-1.418561
"2018-06-07 01:00:36.967 +0000",1528333236.966599,-0.367403,-1.275499,-1.732247,-0.104524,0.956716,-0.271577,0.000000,0.000000,0.000000,-1,0.804688,-1.152763,0.757331,0.222368,0.503459,-0.681838
"2018-06-07 01:00:36.977 +0000",1528333236.976673,-0.339287,-1.270408,-1.694388,-0.098469,0.955222,-0.278999,0.000000,0.000000,0.000000,-1,0.878919,-0.719473,0.885347,-0.040096,0.097513,-0.203667
"2018-06-07 01:00:36.987 +0000",1528333236.986747,-0.307001,-1.264275,-1.653830,-0.091180,0.953389,-0.287612,0.000000,0.000000,0.000000,-1,0.974866,-0.626220,0.962845,-0.272559,-0.183781,-0.269746
"2018-06-07 01:00:36.997 +0000",1528333236.996820,-0.275928,-1.258513,-1.615123,-0.083696,0.951635,-0.295587,0.000000,0.000000,0.000000,-1,0.836384,-0.557322,0.933245,-0.593794,-0.273076,-0.323019
"2018-06-07 01:00:37.007 +0000",1528333237.006894,-0.260572,-1.253382,-1.593707,-0.080404,0.950046,-0.301552,0.000000,0.000000,0.000000,-1,0.589279,-0.497082,0.277842,-1.137003,0.133389,-0.177025
"2018-06-07 01:00:37.017 +0000",1528333237.016968,-0.282222,-1.249365,-1.607488,-0.087976,0.948784,-0.303404,0.000000,0.000000,0.000000,-1,0.168236,-1.043859,-0.767235,-1.553443,0.805793,0.042601
"2018-06-07 01:00:37.027 +0000",1528333237.027042,-0.334051,-1.244141,-1.643770,-0.105199,0.947121,-0.303118,0.000000,0.000000,0.000000,-1,0.201121,-1.904020,-1.387233,-1.503489,0.958473,-0.239072
"2018-06-07 01:00:37.037 +0000",1528333237.037116,-0.391253,-1.232576,-1.687396,-0.126526,0.943347,-0.306715,0.000000,0.000000,0.000000,-1,0.695479,-1.343160,-1.821294,-1.109146,0.702192,-0.058687
"2018-06-07 01:00:37.047 +0000",1528333237.047189,-0.435035,-1.217100,-1.727204,-0.145965,0.938099,-0.314087,0.000000,0.000000,0.000000,-1,0.872036,-0.454631,-1.807282,-0.391205,0.179440,0.412552
"2018-06-07 01:00:37.057 +0000",1528333237.057263,-0.466697,-1.205600,-1.760624,-0.160679,0.934054,-0.318923,0.000000,0.000000,0.000000,-1,0.361419,0.150625,-1.451540,0.354191,-0.157671,0.689010
"2018-06-07 01:00:37.067 +0000",1528333237.067337,-0.482354,-1.201855,-1.788961,-0.167275,0.932710,-0.319466,0.000000,0.000000,0.000000,-1,-0.276225,1.422207,-0.912861,0.931465,-0.289430,1.296257
"2018-06-07 01:00:37.077 +0000",1528333237.077411,-0.479451,-1.205858,-1.807923,-0.164622,0.934146,-0.316634,0.000000,0.000000,0.000000,-1,-0.797627,2.115100,-0.257810,1.266063,-0.453982,1.562179
"2018-06-07 01:00:37.087 +0000",1528333237.087485,-0.474590,-1.216787,-1.821322,-0.158406,0.937990,-0.308331,0.000000,0.000000,0.000000,-1,-1.312992,1.536608,0.178399,1.054311,-0.584887,1.227444
"2018-06-07 01:00:37.098 +0000",1528333237.097558,-0.479388,-1.235020,-1.835580,-0.151969,0.944155,-0.292341,0.000000,0.000000,0.000000,-1,-2.001209,0.632249,0.459163,0.829428,-0.637194,1.157454
"2018-06-07 01:00:37.108 +0000",1528333237.107632,-0.495257,-1.256643,-1.855333,-0.146849,0.951058,-0.271862,0.000000,0.000000,0.000000,-1,-2.196939,0.205922,0.422875,0.586012,-0.503793,1.096142
"2018-06-07 01:00:37.118 +0000",1528333237.117706,-0.519771,-1.276331,-1.881504,-0.144139,0.956958,-0.251877,0.000000,0.000000,0.000000,-1,-2.041790,0.005241,0.213261,0.296955,-0.211596,0.788681
"2018-06-07 01:00:37.128 +0000",1528333237.127780,-0.549742,-1.292972,-1.914006,-0.143280,0.961654,-0.233831,0.000000,0.000000,0.000000,-1,-1.829261,0.214189,0.003631,0.121307,0.130203,0.607503
"2018-06-07 01:00:37.138 +0000",1528333237.137854,-0.580622,-1.306500,-1.954164,-0.143281,0.965277,-0.218396,0.000000,0.000000,0.000000,-1,-1.684252,0.992824,-0.237532,-0.014572,0.471506,0.481717
"2018-06-07 01:00:37.148 +0000",1528333237.147927,-0.610787,-1.319509,-2.002650,-0.142587,0.968593,-0.203669,0.000000,0.000000,0.000000,-1,-1.797103,1.862140,-0.284224,0.023614,0.708729,0.365794
"2018-06-07 01:00:37.158 +0000",1528333237.158001,-0.638638,-1.334677,-2.054050,-0.139427,0.972253,-0.187798,0.000000,0.000000,0.000000,-1,-1.982089,2.239337,-0.040683,0.161369,0.740210,0.236123
"2018-06-07 01:00:37.168 +0000",1528333237.168075,-0.660809,-1.353112,-2.099797,-0.132530,0.976400,-0.170478,0.000000,0.000000,0.000000,-1,-2.102113,2.203080,0.411257,0.223076,0.542078,0.095405
"2018-06-07 01:00:37.178 +0000",1528333237.178149,-0.674904,-1.374314,-2.136501,-0.121952,0.980759,-0.152389,0.000000,0.000000,0.000000,-1,-2.117754,2.175020,0.810276,0.156849,0.229308,0.024368
"2018-06-07 01:00:37.188 +0000",1528333237.188223,-0.679366,-1.396892,-2.165061,-0.108683,0.984917,-0.134574,0.000000,0.000000,0.000000,-1,-2.050444,2.419039,1.042095,0.020320,-0.032967,0.029608
"2018-06-07 01:00:37.198 +0000",1528333237.198296,-0.674599,-1.418923,-2.187962,-0.094458,0.988489,-0.118107,0.000000,0.000000,0.000000,-1,-1.890451,2.819991,1.084845,-0.128809,-0.211726,0.064335
"2018-06-07 01:00:37.208 +0000",1528333237.208370,-0.663368,-1.439046,-2.208056,-0.080852,0.991334,-0.103456,0.000000,0.000000,0.000000,-1,-1.693622,3.168939,0.987526,-0.275257,-0.305893,0.063646
"2018-06-07 01:00:37.218 +0000",1528333237.218444,-0.655397,-1.456429,-2.233280,-0.069504,0.993467,-0.090411,0.000000,0.000000,0.000000,-1,-1.503831,3.286862,0.741112,-0.368743,-0.300215,0.036579
"2018-06-07 01:00:37.229 +0000",1528333237.228518,-0.668694,-1.469896,-2.278199,-0.062393,0.994914,-0.078965,0.000000,0.000000,0.000000,-1,-1.290438,3.021276,0.340786,-0.390519,-0.247752,-0.044463
"2018-06-07 01:00:37.239 +0000",1528333237.238592,-0.712089,-1.478778,-2.347747,-0.059977,0.995769,-0.069485,0.000000,0.000000,0.000000,-1,-1.040075,2.387962,-0.041332,-0.312307,-0.215420,-0.169391
"2018-06-07 01:00:37.249 +0000",1528333237.248665,-0.783595,-1.483297,-2.437649,-0.061607,0.996174,-0.061830,0.000000,0.000000,0.000000,-1,-0.817374,1.583037,-0.356121,-0.190193,-0.184468,-0.229353
"2018-06-07 01:00:37.259 +0000",1528333237.258739,-0.877270,-1.483864,-2.541314,-0.066685,0.996224,-0.055434,0.000000,0.000000,0.000000,-1,-0.660083,0.742626,-0.628913,-0.068081,-0.121605,-0.217942
"2018-06-07 01:00:37.269 +0000",1528333237.268813,-0.984350,-1.481035,-2.650677,-0.074577,0.995974,-0.049550,0.000000,0.000000,0.000000,-1,-0.582073,0.012651,-0.849571,0.028861,-0.032107,-0.161952
"2018-06-07 01:00:37.279 +0000",1528333237.278887,-1.097448,-1.475344,-2.760359,-0.084741,0.995448,-0.043403,0.000000,0.000000,0.000000,-1,-0.588536,-0.504725,-1.038223,0.111459,0.040685,-0.089074
"2018-06-07 01:00:37.289 +0000",1528333237.288961,-1.211002,-1.467608,-2.867208,-0.096326,0.994681,-0.036235,0.000000,0.000000,0.000000,-1,-0.674645,-0.765785,-1.145274,0.205380,0.065622,-0.021596
"2018-06-07 01:00:37.299 +0000",1528333237.299034,-1.318143,-1.459200,-2.967734,-0.107749,0.993780,-0.027817,0.000000,0.000000,0.000000,-1,-0.791714,-0.662032,-1.095225,0.305090,0.048655,0.048127
"2018-06-07 01:00:37.309 +0000",1528333237.309108,-1.416483,-1.451604,-3.063348,-0.117421,0.992905,-0.018265,0.000000,0.000000,0.000000,-1,-0.967969,-0.197862,-0.905233,0.406178,-0.001267,0.139694
"2018-06-07 01:00:37.319 +0000",1528333237.319182,-1.514320,-1.445452,3.118611,-0.124742,0.992155,-0.007052,0.000000,0.000000,0.000000,-1,-1.214983,0.399897,-0.681346,0.492830,-0.055387,0.221118
"2018-06-07 01:00:37.329 +0000",1528333237.329256,-1.618617,-1.440579,3.006455,-0.129628,0.991534,0.006204,0.000000,0.000000,0.000000,-1,-1.485161,0.765811,-0.421508,0.552708,-0.092379,0.132834
"2018-06-07 01:00:37.339 +0000",1528333237.339329,-1.733892,-1.436249,2.880993,-0.132292,0.990962,0.021770,0.000000,0.000000,0.000000,-1,-1.727452,0.936614,-0.212856,0.527815,-0.087337,-0.005244
"2018-06-07 01:00:37.349 +0000",1528333237.349403,-1.851040,-1.430796,2.752628,-0.134033,0.990216,0.038577,0.000000,0.000000,0.000000,-1,-1.833208,1.007317,-0.127433,0.416458,-0.040478,-0.129794
"2018-06-07 01:00:37.359 +0000",1528333237.359477,-1.955851,-1.423810,2.636368,-0.135673,0.989217,0.054986,0.000000,0.000000,0.000000,-1,-1.754534,1.019563,-0.115745,0.283729,0.005290,-0.243798
"2018-06-07 01:00:37.370 +0000",1528333237.369551,-2.038407,-1.415789,2.542617,-0.137756,0.988010,0.069562,0.000000,0.000000,0.000000,-1,-1.544094,0.996188,-0.161472,0.154434,0.046032,-0.322217
"2018-06-07 01:00:37.380 +0000",1528333237.379625,-2.097043,-1.407119,2.473592,-0.140847,0.986635,0.081816,0.000000,0.000000,0.000000,-1,-1.300536,0.927079,-0.274098,0.040810,0.084868,-0.355742
"2018-06-07 01:00:37.390 +0000",1528333237.389698,-2.134373,-1.397748,2.426633,-0.145507,0.985064,0.091952,0.000000,0.000000,0.000000,-1,-1.104971,0.882176,-0.431721,-0.049195,0.119885,-0.347430
"2018-06-07 01:00:37.400 +0000",1528333237.399772,-2.156391,-1.387386,2.395679,-0.151949,0.983227,0.100772,0.000000,0.000000,0.000000,-1,-0.993224,0.816286,-0.613952,-0.084837,0.146152,-0.333834
"2018-06-07 01:00:37.410 +0000",1528333237.409846,-2.169425,-1.375983,2.375516,-0.159877,0.981084,0.109056,0.000000,0.000000,0.000000,-1,-0.929906,0.610710,-0.764210,-0.049611,0.156718,-0.360719
"2018-06-07 01:00:37.420 +0000",1528333237.419920,-2.177201,-1.363901,2.363730,-0.168754,0.978673,0.117045,0.000000,0.000000,0.000000,-1,-0.846734,0.298595,-0.887932,0.040962,0.141886,-0.413447
"2018-06-07 01:00:37.430 +0000",1528333237.429994,-2.178227,-1.351591,2.361061,-0.178515,0.976071,0.124086,0.000000,0.000000,0.000000,-1,-0.700769,0.128216,-0.999553,0.151110,0.129444,-0.440767
"2018-06-07 01:00:37.440 +0000",1528333237.440067,-2.169089,-1.339594,2.369007,-0.189307,0.973392,0.129038,0.000000,0.000000,0.000000,-1,-0.466814,0.153456,-1.104353,0.277091,0.131696,-0.450083
"2018-06-07 01:00:37.450 +0000",1528333237.450141,-2.150885,-1.328354,2.385594,-0.200764,0.970755,0.131560,0.000000,0.000000,0.000000,-1,-0.248051,0.221223,-1.150910,0.426152,0.153406,-0.464446
"2018-06-07 01:00:37.460 +0000",1528333237.460215,-2.128204,-1.317895,2.407054,-0.212304,0.968190,0.132338,0.000000,0.000000,0.000000,-1,-0.075671,0.163558,-1.160077,0.566201,0.218592,-0.473922
"2018-06-07 01:00:37.470 +0000",1528333237.470289,-2.102645,-1.308405,2.432284,-0.223527,0.965772,0.131524,0.000000,0.000000,0.000000,-1,0.102614,0.115579,-1.118675,0.693406,0.283831,-0.461236
"2018-06-07 01:00:37.480 +0000",1528333237.480363,-2.075357,-1.301016,2.458511,-0.233273,0.963829,0.128823,0.000000,0.000000,0.000000,-1,0.270038,0.232650,-0.914345,0.823254,0.280098,-0.445794
"2018-06-07 01:00:37.490 +0000",1528333237.490436,-2.050069,-1.296816,2.481658,-0.240046,0.962702,0.124749,0.000000,0.000000,0.000000,-1,0.364976,0.311596,-0.566900,0.930475,0.223349,-0.439873
"2018-06-07 01:00:37.501 +0000",1528333237.500510,-2.028732,-1.296009,2.500441,-0.243350,0.962483,0.119942,0.000000,0.000000,0.000000,-1,0.436878,0.325715,-0.220666,0.954974,0.177501,-0.431588
"2018-06-07 01:00:37.511 +0000",1528333237.510584,-2.007072,-1.298151,2.520378,-0.244021,0.963062,0.113772,0.000000,0.000000,0.000000,-1,0.637965,0.201274,0.006549,0.897082,0.194683,-0.433017
"2018-06-07 01:00:37.521 +0000",1528333237.520658,-1.975895,-1.302464,2.551889,-0.243630,0.964214,0.104472,0.000000,0.000000,0.000000,-1,1.049482,0.038649,0.054613,0.785042,0.329365,-0.416087
"2018-06-07 01:00:37.531 +0000",1528333237.530732,-1.932486,-1.308796,2.599008,-0.242218,0.965874,0.091639,0.000000,0.000000,0.000000,-1,1.471172,-0.311943,0.168798,0.735733,0.510475,-0.357829
"2018-06-07 01:00:37.541 +0000",1528333237.540805,-1.885381,-1.318595,2.654659,-0.237251,0.968366,0.077199,0.000000,0.000000,0.000000,-1,1.694498,-0.782773,0.551998,0.701912,0.583575,-0.292760
"2018-06-07 01:00:37.551 +0000",1528333237.550879,-1.836267,-1.331974,2.716206,-0.228230,0.971617,0.062053,0.000000,0.000000,0.000000,-1,1.842059,-1.135270,0.938942,0.550298,0.568696,-0.276607
"2018-06-07 01:00:37.561 +0000",1528333237.560953,-1.778266,-1.348560,2.790350,-0.215641,0.975407,0.045392,0.000000,0.000000,0.000000,-1,2.083337,-1.492869,1.295539,0.412983,0.396465,-0.453611
"2018-06-07 01:00:37.571 +0000",1528333237.571027,-1.701029,-1.367606,2.885339,-0.200038,0.979428,0.026200,0.000000,0.000000,0.000000,-1,2.340497,-1.520852,1.594974,0.279674,0.217762,-0.485642
"2018-06-07 01:00:37.581 +0000",1528333237.581101,-1.589903,-1.386382,3.009976,-0.183285,0.983044,0.003502,0.000000,0.000000,0.000000,-1,2.567244,-0.951924,1.677859,-0.026859,0.074711,-0.298851
"2018-06-07 01:00:37.591 +0000",1528333237.591174,-1.436902,-1.401671,-3.112165,-0.166758,0.985732,-0.022462,0.000000,0.000000,0.000000,-1,2.759066,-0.454055,1.667035,-0.362889,-0.042068,-0.225020
"2018-06-07 01:00:37.601 +0000",1528333237.601248,-1.249691,-1.411310,-2.917856,-0.150640,0.987309,-0.050105,0.000000,0.000000,0.000000,-1,2.883339,-0.479888,1.626877,-0.567317,0.034145,-0.256734
"2018-06-07 01:00:37.611 +0000",1528333237.611322,-1.043004,-1.413070,-2.703102,-0.135649,0.987587,-0.079077,0.000000,0.000000,0.000000,-1,3.027150,-0.510812,1.504910,-0.723405,0.287270,-0.183603
"2018-06-07 01:00:37.621 +0000",1528333237.621396,-0.843437,-1.405631,-2.497148,-0.122768,0.986391,-0.109285,0.000000,0.000000,0.000000,-1,3.095056,-0.330648,1.256804,-0.906300,0.633985,0.018327
"2018-06-07 01:00:37.631 +0000",1528333237.631469,-0.682548,-1.390011,-2.330705,-0.113385,0.983703,-0.139485,0.000000,0.000000,0.000000,-1,3.066427,-0.321467,0.880421,-0.947894,0.936478,0.059407
"2018-06-07 01:00:37.642 +0000",1528333237.641543,-0.571290,-1.368994,-2.213055,-0.108357,0.979707,-0.168573,0.000000,0.000000,0.000000,-1,2.957215,-0.452938,0.483375,-0.785213,1.002455,0.082254
"2018-06-07 01:00:37.652 +0000",1528333237.651617,-0.496584,-1.345857,-2.132146,-0.106248,0.974808,-0.196075,0.000000,0.000000,0.000000,-1,2.803542,-0.396381,0.245099,-0.531203,0.793869,0.171539
"2018-06-07 01:00:37.662 +0000",1528333237.661691,-0.440472,-1.322108,-2.073788,-0.104930,0.969236,-0.222612,0.000000,0.000000,0.000000,-1,2.691722,0.073706,0.113342,-0.296407,0.534243,0.263002
"2018-06-07 01:00:37.672 +0000",1528333237.671765,-0.396603,-1.298493,-2.032223,-0.103881,0.963154,-0.248049,0.000000,0.000000,0.000000,-1,2.520101,0.438223,-0.014282,-0.089356,0.343029,0.320131
"2018-06-07 01:00:37.682 +0000",1528333237.681838,-0.363029,-1.276511,-2.004457,-0.102992,0.957010,-0.271129,0.000000,0.000000,0.000000,-1,2.243264,0.785873,-0.115898,0.045467,0.173438,0.418147
"2018-06-07 01:00:37.692 +0000",1528333237.691912,-0.333539,-1.258067,-1.983999,-0.100716,0.951498,-0.290680,0.000000,0.000000,0.000000,-1,1.800028,1.020213,-0.008788,0.191841,0.044917,0.523117
"2018-06-07 01:00:37.702 +0000",1528333237.701986,-0.305692,-1.246504,-1.962169,-0.095889,0.947877,-0.303845,0.000000,0.000000,0.000000,-1,1.105174,0.503893,0.404348,0.412051,0.007553,0.626920
"2018-06-07 01:00:37.712 +0000",1528333237.712060,-0.277551,-1.243203,-1.932045,-0.088158,0.946820,-0.309431,0.000000,0.000000,0.000000,-1,0.458771,-0.150085,0.953581,0.596001,-0.002590,0.656217
"2018-06-07 01:00:37.722 +0000",1528333237.722134,-0.239228,-1.242900,-1.890361,-0.076306,0.946722,-0.312860,0.000000,0.000000,0.000000,-1,0.385038,-0.067551,1.381021,0.541562,-0.048880,0.404733
"2018-06-07 01:00:37.732 +0000",1528333237.732207,-0.186992,-1.240438,-1.836263,-0.060300,0.945926,-0.318707,0.000000,0.000000,0.000000,-1,0.700453,0.145954,1.724051,0.458402,-0.117344,0.112286
"2018-06-07 01:00:37.742 +0000",1528333237.742281,-0.128970,-1.233732,-1.774673,-0.042532,0.943730,-0.327951,0.000000,0.000000,0.000000,-1,1.056461,-0.129342,1.902067,0.283621,-0.139058,-0.014059
"2018-06-07 01:00:37.752 +0000",1528333237.752355,-0.078350,-1.223124,-1.713809,-0.026666,0.940168,-0.339646,0.000000,0.000000,0.000000,-1,1.306156,-0.863019,1.892907,0.037194,-0.115385,-0.011092
"2018-06-07 01:00:37.762 +0000",1528333237.762429,-0.043125,-1.210582,-1.660332,-0.015195,0.935821,-0.352129,0.000000,0.000000,0.000000,-1,1.353511,-1.689839,1.709685,-0.207171,-0.074783,0.130373
"2018-06-07 01:00:37.773 +0000",1528333237.772503,-0.023770,-1.197722,-1.616084,-0.008662,0.931211,-0.364360,0.000000,0.000000,0.000000,-1,1.314976,-2.311380,1.470248,-0.356175,-0.106519,0.272930
"2018-06-07 01:00:37.783 +0000",1528333237.782576,-0.014987,-1.185239,-1.579312,-0.005636,0.926589,-0.376018,0.000000,0.000000,0.000000,-1,1.248386,-2.564364,1.282502,-0.373896,-0.211425,0.359706
"2018-06-07 01:00:37.793 +0000",1528333237.792650,-0.012382,-1.173077,-1.548067,-0.004795,0.921947,-0.387272,0.000000,0.000000,0.000000,-1,1.209679,-2.615436,1.131852,-0.328380,-0.311000,0.407246
"2018-06-07 01:00:37.803 +0000",1528333237.802724,-0.012934,-1.162207,-1.520456,-0.005139,0.917682,-0.397268,0.000000,0.000000,0.000000,-1,1.041181,-2.545280,1.044239,-0.260257,-0.374866,0.545705
"2018-06-07 01:00:37.813 +0000",1528333237.812798,-0.012771,-1.153795,-1.494616,-0.005172,0.914307,-0.404974,0.000000,0.000000,0.000000,-1,0.777510,-2.239597,1.011311,-0.209366,-0.405274,0.684759
"2018-06-07 01:00:37.823 +0000",1528333237.822871,-0.010853,-1.148246,-1.471060,-0.004450,0.912046,-0.410051,0.000000,0.000000,0.000000,-1,0.489031,-1.886536,0.920494,-0.248464,-0.430906,0.741044
"2018-06-07 01:00:37.833 +0000",1528333237.832945,-0.009776,-1.145231,-1.450589,-0.004036,0.910805,-0.412803,0.000000,0.000000,0.000000,-1,0.252373,-1.685807,0.802223,-0.253701,-0.463341,0.731086
"2018-06-07 01:00:37.843 +0000",1528333237.843019,-0.009061,-1.144400,-1.433431,-0.003747,0.910462,-0.413562,0.000000,0.000000,0.000000,-1,0.034664,-1.410313,0.669067,-0.221823,-0.511658,0.715061
