timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2018-06-06 23:15:24.862 +0000",1528326924.862002,0.912045,-1.072636,-2.486116,0.377831,0.878463,-0.292482,0.000000,0.000000,0.000000,-1,0.133084,-1.009495,-0.050432,0.017936,-0.179000,-0.104827
"2018-06-06 23:15:24.872 +0000",1528326924.872074,0.897771,-1.071711,-2.490215,0.374253,0.878021,-0.298351,0.000000,0.000000,0.000000,-1,0.232893,-1.069612,-0.046533,-0.007875,-0.188644,-0.107899
"2018-06-06 23:15:24.882 +0000",1528326924.882146,0.883610,-1.070329,-2.494502,0.370929,0.877359,-0.304390,0.000000,0.000000,0.000000,-1,0.292738,-1.044196,-0.046596,-0.024005,-0.195840,-0.079109
"2018-06-06 23:15:24.892 +0000",1528326924.892218,0.867637,-1.068630,-2.500865,0.367156,0.876542,-0.311239,0.000000,0.000000,0.000000,-1,0.360154,-1.030723,-0.073602,-0.038497,-0.184525,-0.055460
"2018-06-06 23:15:24.902 +0000",1528326924.902291,0.850235,-1.066752,-2.508957,0.362921,0.875636,-0.318667,0.000000,0.000000,0.000000,-1,0.433023,-1.020419,-0.126446,-0.049628,-0.160671,-0.048032
"2018-06-06 23:15:24.912 +0000",1528326924.912363,0.831960,-1.064968,-2.518470,0.358191,0.874774,-0.326297,0.000000,0.000000,0.000000,-1,0.463915,-0.971770,-0.188763,-0.053091,-0.151507,0.021945
"2018-06-06 23:15:24.922 +0000",1528326924.922435,0.814626,-1.063483,-2.528244,0.353427,0.874053,-0.333348,0.000000,0.000000,0.000000,-1,0.480035,-0.861693,-0.249791,-0.048724,-0.165007,0.092457
"2018-06-06 23:15:24.933 +0000",1528326924.932508,0.797211,-1.062115,-2.539630,0.348423,0.873387,-0.340287,0.000000,0.000000,0.000000,-1,0.494899,-0.693518,-0.291286,-0.040165,-0.198461,0.134949
"2018-06-06 23:15:24.943 +0000",1528326924.942580,0.780918,-1.060701,-2.551584,0.343701,0.872698,-0.346795,0.000000,0.000000,0.000000,-1,0.514868,-0.552869,-0.310284,-0.038877,-0.232470,0.133035
"2018-06-06 23:15:24.953 +0000",1528326924.952652,0.765417,-1.059013,-2.563770,0.339305,0.871872,-0.353143,0.000000,0.000000,0.000000,-1,0.536795,-0.461716,-0.304691,-0.014949,-0.237565,0.083901
"2018-06-06 23:15:24.963 +0000",1528326924.962725,0.751853,-1.057241,-2.575154,0.335538,0.871004,-0.358840,0.000000,0.000000,0.000000,-1,0.537747,-0.351933,-0.305450,0.032504,-0.216768,0.080581
"2018-06-06 23:15:24.973 +0000",1528326924.972797,0.738639,-1.055373,-2.586933,0.331862,0.870084,-0.364445,0.000000,0.000000,0.000000,-1,0.520800,-0.282862,-0.295529,0.078355,-0.180219,0.064716
"2018-06-06 23:15:24.983 +0000",1528326924.982870,0.726329,-1.053565,-2.597849,0.328395,0.869191,-0.369678,0.000000,0.000000,0.000000,-1,0.481771,-0.281963,-0.273924,0.116505,-0.153859,0.044483
"2018-06-06 23:15:24.993 +0000",1528326924.992942,0.714434,-1.051990,-2.607881,0.324872,0.868411,-0.374592,0.000000,0.000000,0.000000,-1,0.430289,-0.326049,-0.266405,0.145252,-0.153949,0.072132
"2018-06-06 23:15:25.003 +0000",1528326925.003014,0.703660,-1.050641,-2.616326,0.321574,0.867742,-0.378963,0.000000,0.000000,0.000000,-1,0.392357,-0.373448,-0.244943,0.182561,-0.175222,0.108440
"2018-06-06 23:15:25.013 +0000",1528326925.013086,0.692387,-1.049035,-2.624595,0.318171,0.866943,-0.383636,0.000000,0.000000,0.000000,-1,0.382579,-0.413193,-0.197708,0.221014,-0.192291,0.081466
"2018-06-06 23:15:25.023 +0000",1528326925.023159,0.681953,-1.047046,-2.631914,0.315237,0.865950,-0.388273,0.000000,0.000000,0.000000,-1,0.384241,-0.403543,-0.141750,0.241495,-0.194212,0.067640
"2018-06-06 23:15:25.033 +0000",1528326925.033231,0.672273,-1.044679,-2.638370,0.312740,0.864763,-0.392909,0.000000,0.000000,0.000000,-1,0.382786,-0.412554,-0.087991,0.238499,-0.189241,0.054331
"2018-06-06 23:15:25.043 +0000",1528326925.043304,0.664209,-1.042162,-2.642886,0.310902,0.863497,-0.397131,0.000000,0.000000,0.000000,-1,0.351934,-0.442509,-0.033149,0.213924,-0.187395,0.047811
"2018-06-06 23:15:25.053 +0000",1528326925.053376,0.655189,-1.039660,-2.647418,0.308623,0.862232,-0.401631,0.000000,0.000000,0.000000,-1,0.334148,-0.532584,-0.031219,0.166063,-0.187931,0.050495
"2018-06-06 23:15:25.063 +0000",1528326925.063448,0.644497,-1.037150,-2.652551,0.305610,0.860958,-0.406636,0.000000,0.000000,0.000000,-1,0.362864,-0.653127,-0.062829,0.124047,-0.186657,0.033329
"2018-06-06 23:15:25.074 +0000",1528326925.073521,0.632033,-1.034432,-2.658430,0.301900,0.859572,-0.412300,0.000000,0.000000,0.000000,-1,0.406175,-0.761607,-0.081530,0.111247,-0.187529,0.061180
"2018-06-06 23:15:25.084 +0000",1528326925.083593,0.618849,-1.031266,-2.664401,0.298015,0.857950,-0.418459,0.000000,0.000000,0.000000,-1,0.474527,-0.834962,-0.082976,0.114201,-0.180597,0.064180
"2018-06-06 23:15:25.094 +0000",1528326925.093665,0.603442,-1.027045,-2.671983,0.293585,0.855774,-0.425979,0.000000,0.000000,0.000000,-1,0.604776,-0.908185,-0.074882,0.116327,-0.159591,0.045257
"2018-06-06 23:15:25.104 +0000",1528326925.103738,0.586229,-1.020770,-2.681000,0.289175,0.852511,-0.435433,0.000000,0.000000,0.000000,-1,0.838626,-0.960459,-0.019636,0.121470,-0.129748,-0.012000
"2018-06-06 23:15:25.114 +0000",1528326925.113810,0.567722,-1.011883,-2.690605,0.285130,0.847832,-0.447081,0.000000,0.000000,0.000000,-1,1.072069,-1.044808,0.092527,0.140896,-0.077843,-0.025255
"2018-06-06 23:15:25.124 +0000",1528326925.123882,0.550057,-1.000010,-2.698972,0.282430,0.841476,-0.460597,0.000000,0.000000,0.000000,-1,1.318567,-1.072335,0.275818,0.139368,0.009552,-0.057576
"2018-06-06 23:15:25.134 +0000",1528326925.133955,0.533236,-0.984462,-2.706489,0.281260,0.832974,-0.476493,0.000000,0.000000,0.000000,-1,1.606678,-1.036260,0.503299,0.132940,0.134311,-0.211023
"2018-06-06 23:15:25.144 +0000",1528326925.144027,0.517075,-0.965215,-2.712875,0.281398,0.822171,-0.494822,0.000000,0.000000,0.000000,-1,1.907806,-1.109758,0.690634,0.183019,0.281604,-0.354269
"2018-06-06 23:15:25.154 +0000",1528326925.154099,0.498600,-0.942745,-2.718854,0.280973,0.809174,-0.516034,0.000000,0.000000,0.000000,-1,2.178167,-1.447636,0.813807,0.288653,0.430450,-0.426456
"2018-06-06 23:15:25.164 +0000",1528326925.164172,0.478321,-0.918397,-2.722348,0.279439,0.794629,-0.538960,0.000000,0.000000,0.000000,-1,2.252964,-1.853167,0.971651,0.414485,0.555545,-0.377819
"2018-06-06 23:15:25.174 +0000",1528326925.174244,0.457958,-0.893084,-2.722037,0.277213,0.779009,-0.562403,0.000000,0.000000,0.000000,-1,2.229251,-2.088083,1.216269,0.525887,0.635862,-0.250280
"2018-06-06 23:15:25.184 +0000",1528326925.184316,0.439861,-0.867348,-2.717347,0.275438,0.762616,-0.585278,0.000000,0.000000,0.000000,-1,2.140619,-2.183579,1.417340,0.564269,0.683398,-0.172718
"2018-06-06 23:15:25.194 +0000",1528326925.194389,0.422414,-0.843540,-2.710029,0.272553,0.747001,-0.606385,0.000000,0.000000,0.000000,-1,1.867761,-2.305031,1.402553,0.434906,0.690361,-0.107314
"2018-06-06 23:15:25.204 +0000",1528326925.204461,0.404955,-0.823863,-2.701256,0.267665,0.733775,-0.624443,0.000000,0.000000,0.000000,-1,1.455096,-2.434047,1.266515,0.223516,0.587605,-0.007180
"2018-06-06 23:15:25.215 +0000",1528326925.214533,0.386098,-0.808583,-2.692490,0.260035,0.723309,-0.639691,0.000000,0.000000,0.000000,-1,1.089963,-2.505672,1.088586,0.074941,0.419086,0.074811
"2018-06-06 23:15:25.225 +0000",1528326925.224606,0.367846,-0.795877,-2.685136,0.251601,0.714477,-0.652854,0.000000,0.000000,0.000000,-1,0.968361,-2.259280,0.890587,-0.070419,0.355057,0.017173
"2018-06-06 23:15:25.235 +0000",1528326925.234678,0.352442,-0.784453,-2.678782,0.244318,0.706438,-0.664269,0.000000,0.000000,0.000000,-1,0.878353,-1.884822,0.802604,-0.216791,0.368925,-0.074546
"2018-06-06 23:15:25.245 +0000",1528326925.244750,0.341131,-0.773582,-2.671630,0.239343,0.698702,-0.674188,0.000000,0.000000,0.000000,-1,0.859895,-1.562290,0.841232,-0.326120,0.381513,-0.095237
"2018-06-06 23:15:25.255 +0000",1528326925.254823,0.333221,-0.762479,-2.664486,0.236526,0.690716,-0.683349,0.000000,0.000000,0.000000,-1,0.866880,-1.158282,0.839164,-0.351608,0.352191,-0.054627
"2018-06-06 23:15:25.265 +0000",1528326925.264895,0.331418,-0.752092,-2.658236,0.237615,0.683168,-0.690522,0.000000,0.000000,0.000000,-1,0.810296,-0.412594,0.729596,-0.246572,0.230895,0.105546
"2018-06-06 23:15:25.275 +0000",1528326925.274967,0.335039,-0.743109,-2.653395,0.242123,0.676580,-0.695424,0.000000,0.000000,0.000000,-1,0.699472,0.156316,0.592747,-0.139675,0.084284,0.198293
"2018-06-06 23:15:25.285 +0000",1528326925.285040,0.341873,-0.735583,-2.649323,0.248569,0.671020,-0.698531,0.000000,0.000000,0.000000,-1,0.596979,0.441840,0.500231,-0.062946,-0.024520,0.234786
"2018-06-06 23:15:25.295 +0000",1528326925.295112,0.349161,-0.728977,-2.645880,0.255164,0.666107,-0.700851,0.000000,0.000000,0.000000,-1,0.509103,0.503294,0.446829,-0.026588,-0.105819,0.215942
"2018-06-06 23:15:25.305 +0000",1528326925.305184,0.356279,-0.723521,-2.642936,0.261410,0.662028,-0.702412,0.000000,0.000000,0.000000,-1,0.406751,0.515408,0.369652,-0.066769,-0.139292,0.190861
"2018-06-06 23:15:25.315 +0000",1528326925.315257,0.363453,-0.719296,-2.640690,0.267434,0.658855,-0.703127,0.000000,0.000000,0.000000,-1,0.310715,0.590153,0.282962,-0.146981,-0.156124,0.178835
"2018-06-06 23:15:25.325 +0000",1528326925.325329,0.371607,-0.716417,-2.638784,0.273847,0.656687,-0.702688,0.000000,0.000000,0.000000,-1,0.199859,0.690055,0.208211,-0.214063,-0.193613,0.198278
"2018-06-06 23:15:25.335 +0000",1528326925.335401,0.380519,-0.714963,-2.637089,0.280453,0.655589,-0.701105,0.000000,0.000000,0.000000,-1,0.047817,0.806196,0.160493,-0.234341,-0.228938,0.262064
"2018-06-06 23:15:25.345 +0000",1528326925.345474,0.391149,-0.715241,-2.634928,0.287820,0.655800,-0.697916,0.000000,0.000000,0.000000,-1,-0.131730,0.952907,0.134440,-0.246606,-0.226921,0.300272
"2018-06-06 23:15:25.356 +0000",1528326925.355546,0.403530,-0.717201,-2.632115,0.295933,0.657278,-0.693116,0.000000,0.000000,0.000000,-1,-0.299727,1.069993,0.112577,-0.257679,-0.190527,0.291382
"2018-06-06 23:15:25.366 +0000",1528326925.365618,0.417199,-0.720588,-2.628702,0.304475,0.659827,-0.686967,0.000000,0.000000,0.000000,-1,-0.422435,1.127963,0.081833,-0.252077,-0.159430,0.272965
"2018-06-06 23:15:25.376 +0000",1528326925.375691,0.431111,-0.724862,-2.625331,0.312821,0.663032,-0.680096,0.000000,0.000000,0.000000,-1,-0.510413,1.167395,0.044501,-0.226884,-0.157753,0.269116
"2018-06-06 23:15:25.386 +0000",1528326925.385763,0.445115,-0.730108,-2.621919,0.320813,0.666950,-0.672500,0.000000,0.000000,0.000000,-1,-0.604558,1.159655,-0.004785,-0.193280,-0.190540,0.270645
"2018-06-06 23:15:25.396 +0000",1528326925.395835,0.458780,-0.736577,-2.618490,0.328054,0.671756,-0.664172,0.000000,0.000000,0.000000,-1,-0.717447,1.113509,-0.070275,-0.194281,-0.239475,0.286517
"2018-06-06 23:15:25.406 +0000",1528326925.405908,0.471770,-0.744503,-2.615005,0.334224,0.677607,-0.655091,0.000000,0.000000,0.000000,-1,-0.828029,1.015861,-0.156358,-0.218638,-0.289774,0.277588
"2018-06-06 23:15:25.416 +0000",1528326925.415980,0.483379,-0.753695,-2.612269,0.338897,0.684338,-0.645624,0.000000,0.000000,0.000000,-1,-0.924762,0.955701,-0.272481,-0.230468,-0.318509,0.269205
"2018-06-06 23:15:25.426 +0000",1528326925.426052,0.494319,-0.764176,-2.610322,0.342518,0.691942,-0.635529,0.000000,0.000000,0.000000,-1,-1.001547,0.956000,-0.394928,-0.232319,-0.342638,0.279511
"2018-06-06 23:15:25.436 +0000",1528326925.436125,0.505108,-0.775777,-2.609168,0.345446,0.700271,-0.624729,0.000000,0.000000,0.000000,-1,-1.069012,1.008973,-0.506486,-0.246081,-0.366287,0.276249
"2018-06-06 23:15:25.446 +0000",1528326925.446197,0.516658,-0.788692,-2.608332,0.348142,0.709432,-0.612783,0.000000,0.000000,0.000000,-1,-1.157632,1.103542,-0.603892,-0.241971,-0.383199,0.284170
"2018-06-06 23:15:25.456 +0000",1528326925.456269,0.528886,-0.802446,-2.607819,0.350652,0.719058,-0.599999,0.000000,0.000000,0.000000,-1,-1.211897,1.199139,-0.661574,-0.206563,-0.390277,0.282265
"2018-06-06 23:15:25.466 +0000",1528326925.466342,0.542119,-0.816674,-2.606820,0.353246,0.728873,-0.586482,0.000000,0.000000,0.000000,-1,-1.262412,1.257157,-0.655912,-0.150594,-0.386527,0.245219
"2018-06-06 23:15:25.476 +0000",1528326925.476414,0.557239,-0.831101,-2.604274,0.356475,0.738674,-0.572090,0.000000,0.000000,0.000000,-1,-1.331349,1.337879,-0.579148,-0.088408,-0.367275,0.195686
"2018-06-06 23:15:25.486 +0000",1528326925.486486,0.575900,-0.845688,-2.598999,0.361181,0.748428,-0.556241,0.000000,0.000000,0.000000,-1,-1.426998,1.501753,-0.453678,-0.013937,-0.333541,0.161206
"2018-06-06 23:15:25.497 +0000",1528326925.496559,0.599090,-0.860563,-2.590491,0.367663,0.758210,-0.538463,0.000000,0.000000,0.000000,-1,-1.577346,1.722545,-0.324689,0.065473,-0.297058,0.176494
"2018-06-06 23:15:25.507 +0000",1528326925.506631,0.627576,-0.876008,-2.578088,0.375929,0.768189,-0.518231,0.000000,0.000000,0.000000,-1,-1.758081,1.945488,-0.205306,0.121462,-0.263947,0.208508
"2018-06-06 23:15:25.517 +0000",1528326925.516703,0.660702,-0.892479,-2.562145,0.385069,0.778629,-0.495437,0.000000,0.000000,0.000000,-1,-1.960098,2.091912,-0.177526,0.112657,-0.224079,0.231658
"2018-06-06 23:15:25.527 +0000",1528326925.526776,0.696515,-0.910149,-2.543490,0.393672,0.789595,-0.470704,0.000000,0.000000,0.000000,-1,-2.110918,2.081841,-0.232068,0.061894,-0.181792,0.213120
"2018-06-06 23:15:25.537 +0000",1528326925.536848,0.732237,-0.928789,-2.523536,0.400322,0.800895,-0.445320,0.000000,0.000000,0.000000,-1,-2.205583,1.928310,-0.332333,0.000618,-0.118141,0.158134
"2018-06-06 23:15:25.547 +0000",1528326925.546920,0.766637,-0.948135,-2.502593,0.404575,0.812329,-0.420048,0.000000,0.000000,0.000000,-1,-2.250766,1.665145,-0.434105,-0.055424,-0.040051,0.098972
"2018-06-06 23:15:25.557 +0000",1528326925.556993,0.798544,-0.967348,-2.480951,0.406512,0.823384,-0.395963,0.000000,0.000000,0.000000,-1,-2.208150,1.317419,-0.469635,-0.084583,0.025463,0.033384
"2018-06-06 23:15:25.567 +0000",1528326925.567065,0.828094,-0.985101,-2.457868,0.407201,0.833328,-0.373834,0.000000,0.000000,0.000000,-1,-2.102428,0.934195,-0.375260,-0.059728,0.066010,-0.045753
"2018-06-06 23:15:25.577 +0000",1528326925.577137,0.855760,-1.000260,-2.433468,0.407800,0.841611,-0.354103,0.000000,0.000000,0.000000,-1,-1.951263,0.658314,-0.193549,-0.032495,0.130267,-0.144616
"2018-06-06 23:15:25.587 +0000",1528326925.587210,0.882948,-1.012610,-2.407876,0.409214,0.848217,-0.336261,0.000000,0.000000,0.000000,-1,-1.788610,0.526312,-0.021126,-0.016056,0.204075,-0.260694
"2018-06-06 23:15:25.597 +0000",1528326925.597282,0.909482,-1.022926,-2.382778,0.411064,0.853636,-0.319895,0.000000,0.000000,0.000000,-1,-1.618726,0.518948,0.015035,-0.046806,0.236819,-0.398580
"2018-06-06 23:15:25.607 +0000",1528326925.607354,0.934871,-1.032199,-2.360098,0.412666,0.858429,-0.304642,0.000000,0.000000,0.000000,-1,-1.420756,0.613134,-0.062591,-0.103828,0.200684,-0.500534
"2018-06-06 23:15:25.617 +0000",1528326925.617427,0.957778,-1.040837,-2.341638,0.413455,0.862827,-0.290833,0.000000,0.000000,0.000000,-1,-1.204672,0.721790,-0.175712,-0.126147,0.134899,-0.551162
"2018-06-06 23:15:25.627 +0000",1528326925.627499,0.977857,-1.048655,-2.326698,0.413603,0.866753,-0.278695,0.000000,0.000000,0.000000,-1,-1.007879,0.690693,-0.221431,-0.093672,0.075065,-0.541450
"2018-06-06 23:15:25.638 +0000",1528326925.637571,0.995022,-1.055168,-2.313767,0.413582,0.869983,-0.268475,0.000000,0.000000,0.000000,-1,-0.849541,0.555894,-0.170554,-0.030190,0.035794,-0.470218
"2018-06-06 23:15:25.648 +0000",1528326925.647644,1.010447,-1.060158,-2.301532,0.413992,0.872433,-0.259753,0.000000,0.000000,0.000000,-1,-0.728262,0.437305,-0.082974,0.020609,0.033237,-0.367841
"2018-06-06 23:15:25.658 +0000",1528326925.657716,1.024451,-1.063764,-2.289798,0.414897,0.874190,-0.252294,0.000000,0.000000,0.000000,-1,-0.661723,0.349251,0.016652,0.063374,0.091051,-0.285258
"2018-06-06 23:15:25.668 +0000",1528326925.667788,1.037912,-1.066669,-2.277509,0.416067,0.875596,-0.245396,0.000000,0.000000,0.000000,-1,-0.651511,0.241483,0.067946,0.095484,0.226287,-0.210842
"2018-06-06 23:15:25.678 +0000",1528326925.677861,1.049513,-1.068538,-2.265725,0.417466,0.876498,-0.239737,0.000000,0.000000,0.000000,-1,-0.543750,0.084489,0.142538,0.127364,0.370328,-0.203210
"2018-06-06 23:15:25.688 +0000",1528326925.687933,1.057816,-1.068648,-2.256695,0.419358,0.876550,-0.236215,0.000000,0.000000,0.000000,-1,-0.301573,0.033295,0.207449,0.143157,0.471106,-0.214636
"2018-06-06 23:15:25.698 +0000",1528326925.698005,1.064098,-1.067409,-2.252217,0.421783,0.875954,-0.234103,0.000000,0.000000,0.000000,-1,-0.072874,0.328136,0.206707,0.138581,0.471016,-0.023801
"2018-06-06 23:15:25.708 +0000",1528326925.708078,1.071370,-1.065701,-2.250797,0.424787,0.875128,-0.231746,0.000000,0.000000,0.000000,-1,0.039422,0.669983,0.176251,0.139788,0.363214,0.206737
"2018-06-06 23:15:25.718 +0000",1528326925.718150,1.079527,-1.063666,-2.248747,0.428233,0.874142,-0.229113,0.000000,0.000000,0.000000,-1,-0.013599,0.576201,0.253546,0.147375,0.192127,0.286608
"2018-06-06 23:15:25.728 +0000",1528326925.728222,1.086994,-1.060697,-2.243242,0.432227,0.872696,-0.227115,0.000000,0.000000,0.000000,-1,-0.096337,0.125210,0.414846,0.091912,0.028641,0.200611
"2018-06-06 23:15:25.738 +0000",1528326925.738295,1.091448,-1.056499,-2.236435,0.436481,0.870639,-0.226875,0.000000,0.000000,0.000000,-1,-0.096053,-0.191529,0.553758,0.046277,-0.061236,-0.017982
"2018-06-06 23:15:25.748 +0000",1528326925.748367,1.098539,-1.051563,-2.227993,0.441901,0.868200,-0.225727,0.000000,0.000000,0.000000,-1,-0.178891,0.057066,0.641798,0.240350,0.076716,-0.136212
"2018-06-06 23:15:25.758 +0000",1528326925.758439,1.110808,-1.047593,-2.215650,0.447722,0.866223,-0.221817,0.000000,0.000000,0.000000,-1,-0.431898,0.146493,0.614671,0.489488,0.562747,-0.053604
"2018-06-06 23:15:25.769 +0000",1528326925.768512,1.122219,-1.044588,-2.201765,0.452567,0.864718,-0.217821,0.000000,0.000000,0.000000,-1,-0.441455,-0.173732,0.530936,0.591805,1.028806,-0.048872
"2018-06-06 23:15:25.779 +0000",1528326925.778584,1.123077,-1.041870,-2.196354,0.454871,0.863350,-0.218449,0.000000,0.000000,0.000000,-1,0.004956,-0.408575,0.283984,0.672357,1.304772,-0.417430
"2018-06-06 23:15:25.789 +0000",1528326925.788656,1.115921,-1.039943,-2.203551,0.454790,0.862375,-0.222430,0.000000,0.000000,0.000000,-1,0.539685,0.065305,-0.062220,0.697371,1.030462,-0.661848
"2018-06-06 23:15:25.799 +0000",1528326925.798729,1.105994,-1.036550,-2.220219,0.455172,0.860653,-0.228243,0.000000,0.000000,0.000000,-1,1.011706,0.518789,-0.036166,0.677961,0.232578,-0.346387
"2018-06-06 23:15:25.809 +0000",1528326925.808801,1.094553,-1.029684,-2.238861,0.457772,0.857136,-0.236139,0.000000,0.000000,0.000000,-1,1.182016,0.373221,0.235158,0.597144,-0.185887,-0.033651
"2018-06-06 23:15:25.819 +0000",1528326925.818873,1.084752,-1.021058,-2.252531,0.461956,0.852661,-0.244060,0.000000,0.000000,0.000000,-1,0.941833,0.144238,0.492121,0.328434,-0.244995,0.130107
"2018-06-06 23:15:25.829 +0000",1528326925.828946,1.081467,-1.012337,-2.258346,0.467698,0.848072,-0.249062,0.000000,0.000000,0.000000,-1,0.589710,0.195264,0.656574,0.035186,-0.239689,0.233574
"2018-06-06 23:15:25.839 +0000",1528326925.839018,1.084009,-1.004441,-2.258978,0.474233,0.843862,-0.250997,0.000000,0.000000,0.000000,-1,0.342666,0.336145,0.667231,-0.138052,-0.280202,0.292730
"2018-06-06 23:15:25.849 +0000",1528326925.849090,1.089541,-0.998135,-2.256877,0.480322,0.840462,-0.250828,0.000000,0.000000,0.000000,-1,0.169125,0.353680,0.559039,-0.240088,-0.323479,0.299397
"2018-06-06 23:15:25.859 +0000",1528326925.859163,1.095554,-0.993761,-2.253172,0.485085,0.838084,-0.249615,0.000000,0.000000,0.000000,-1,-0.033717,0.258064,0.450585,-0.279870,-0.332698,0.307873
"2018-06-06 23:15:25.869 +0000",1528326925.869235,1.103067,-0.991722,-2.245927,0.488471,0.836970,-0.246733,0.000000,0.000000,0.000000,-1,-0.346660,0.107326,0.325013,-0.255607,-0.258891,0.328444
"2018-06-06 23:15:25.879 +0000",1528326925.879307,1.113805,-0.992890,-2.233663,0.490215,0.837608,-0.241043,0.000000,0.000000,0.000000,-1,-0.745405,0.036705,0.147163,-0.177761,-0.068153,0.346496
"2018-06-06 23:15:25.889 +0000",1528326925.889380,1.128643,-0.996556,-2.216723,0.490959,0.839605,-0.232427,0.000000,0.000000,0.000000,-1,-1.016588,0.053990,0.033816,-0.054466,0.126520,0.302175
"2018-06-06 23:15:25.899 +0000",1528326925.899452,1.144554,-1.000923,-2.198918,0.491252,0.841969,-0.223068,0.000000,0.000000,0.000000,-1,-1.040546,0.112244,0.000696,0.081014,0.199077,0.176284
"2018-06-06 23:15:25.910 +0000",1528326925.909524,1.159431,-1.005211,-2.183433,0.491203,0.844275,-0.214290,0.000000,0.000000,0.000000,-1,-0.883573,0.206298,-0.072534,0.097161,0.174356,0.042567
"2018-06-06 23:15:25.920 +0000",1528326925.919597,1.172222,-1.009669,-2.171273,0.490429,0.846656,-0.206526,0.000000,0.000000,0.000000,-1,-0.737856,0.257648,-0.179207,0.048130,0.091210,-0.022874
"2018-06-06 23:15:25.930 +0000",1528326925.929669,1.184166,-1.014562,-2.160273,0.489018,0.849249,-0.199090,0.000000,0.000000,0.000000,-1,-0.692049,0.233962,-0.260054,-0.013341,-0.011709,0.003762
"2018-06-06 23:15:25.940 +0000",1528326925.939742,1.194491,-1.019892,-2.150407,0.486831,0.852051,-0.192364,0.000000,0.000000,0.000000,-1,-0.667433,0.179364,-0.312976,-0.083587,-0.087144,0.013485
"2018-06-06 23:15:25.950 +0000",1528326925.949814,1.203208,-1.025367,-2.142048,0.484128,0.854905,-0.186434,0.000000,0.000000,0.000000,-1,-0.568301,0.151301,-0.361688,-0.161329,-0.117768,-0.038054
"2018-06-06 23:15:25.960 +0000",1528326925.959886,1.208984,-1.030461,-2.136893,0.481118,0.857536,-0.182090,0.000000,0.000000,0.000000,-1,-0.370659,0.124490,-0.381580,-0.209343,-0.131157,-0.132546
"2018-06-06 23:15:25.970 +0000",1528326925.969958,1.210817,-1.034628,-2.135647,0.478103,0.859672,-0.179948,0.000000,0.000000,0.000000,-1,-0.121689,0.035141,-0.375957,-0.210051,-0.134682,-0.238631
"2018-06-06 23:15:25.980 +0000",1528326925.980031,1.206776,-1.038142,-2.139333,0.474545,0.861462,-0.180802,0.000000,0.000000,0.000000,-1,0.105537,-0.128785,-0.401694,-0.192258,-0.118191,-0.307815
"2018-06-06 23:15:25.990 +0000",1528326925.990103,1.197279,-1.041353,-2.147356,0.470229,0.863088,-0.184290,0.000000,0.000000,0.000000,-1,0.313050,-0.298125,-0.458595,-0.165786,-0.100668,-0.312918
"2018-06-06 23:15:26.000 +0000",1528326926.000175,1.182342,-1.044172,-2.159931,0.465171,0.864509,-0.190371,0.000000,0.000000,0.000000,-1,0.536198,-0.436733,-0.503611,-0.128943,-0.117957,-0.313520
"2018-06-06 23:15:26.010 +0000",1528326926.010248,1.162882,-1.046129,-2.176716,0.459824,0.865491,-0.198715,0.000000,0.000000,0.000000,-1,0.771666,-0.520545,-0.518377,-0.095475,-0.159558,-0.335862
"2018-06-06 23:15:26.020 +0000",1528326926.020320,1.138885,-1.046914,-2.198039,0.454307,0.865884,-0.209407,0.000000,0.000000,0.000000,-1,0.984767,-0.557360,-0.498535,-0.061957,-0.215325,-0.320348
"2018-06-06 23:15:26.030 +0000",1528326926.030393,1.112421,-1.046638,-2.221789,0.448821,0.865745,-0.221460,0.000000,0.000000,0.000000,-1,1.099145,-0.596642,-0.479550,-0.056472,-0.215187,-0.308294
"2018-06-06 23:15:26.040 +0000",1528326926.040465,1.084407,-1.045647,-2.246652,0.443200,0.865249,-0.234346,0.000000,0.000000,0.000000,-1,1.160073,-0.663466,-0.472354,-0.014199,-0.304122,-0.128599
"2018-06-06 23:15:26.051 +0000",1528326926.050537,1.055681,-1.043884,-2.271565,0.437612,0.864364,-0.247730,0.000000,0.000000,0.000000,-1,1.195680,-0.742505,-0.449001,-0.006124,-0.325729,-0.084851
"2018-06-06 23:15:26.061 +0000",1528326926.060610,1.026228,-1.041485,-2.296374,0.431900,0.863155,-0.261583,0.000000,0.000000,0.000000,-1,1.186003,-0.810750,-0.411530,-0.000412,-0.324520,-0.070998
"2018-06-06 23:15:26.071 +0000",1528326926.070682,0.997967,-1.038807,-2.319581,0.426277,0.861800,-0.274934,0.000000,0.000000,0.000000,-1,1.102868,-0.818757,-0.389850,0.005623,-0.338362,0.064058
"2018-06-06 23:15:26.081 +0000",1528326926.080754,0.971794,-1.036565,-2.340941,0.420530,0.860660,-0.287085,0.000000,0.000000,0.000000,-1,0.996940,-0.743181,-0.419506,-0.017943,-0.348759,0.059286
"2018-06-06 23:15:26.091 +0000",1528326926.090827,0.948534,-1.034808,-2.361289,0.414968,0.859764,-0.297669,0.000000,0.000000,0.000000,-1,0.944648,-0.524634,-0.475759,-0.042547,-0.352455,-0.003890
