timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2018-06-07 00:17:05.350 +0000",1528330625.350370,0.198325,-1.397597,2.981968,0.033951,0.985039,-0.168941,0.000000,0.000000,0.000000,-1,-1.356810,0.723986,0.742169,0.289398,-0.078834,0.123363
"2018-06-07 00:17:05.360 +0000",1528330625.360444,0.274225,-1.409475,3.049227,0.043492,0.987016,-0.154604,0.000000,0.000000,0.000000,-1,-1.408055,1.033123,0.812027,0.172267,-0.077943,0.049410
"2018-06-07 00:17:05.371 +0000",1528330625.370518,0.360144,-1.420447,3.124192,0.052779,0.988719,-0.140157,0.000000,0.000000,0.000000,-1,-1.382415,1.201475,0.735012,-0.027708,-0.038798,-0.042185
"2018-06-07 00:17:05.381 +0000",1528330625.380590,0.449522,-1.430281,-3.080314,0.060850,0.990144,-0.126122,0.000000,0.000000,0.000000,-1,-1.333181,1.115345,0.626008,-0.167936,0.000579,-0.119437
"2018-06-07 00:17:05.391 +0000",1528330625.390664,0.537858,-1.439487,-3.000856,0.067065,0.991391,-0.112427,0.000000,0.000000,0.000000,-1,-1.299141,0.884497,0.461761,-0.261142,0.018084,-0.113052
"2018-06-07 00:17:05.401 +0000",1528330625.400738,0.616419,-1.447981,-2.927609,0.070810,0.992468,-0.099941,0.000000,0.000000,0.000000,-1,-1.162789,0.486123,0.262371,-0.321512,0.017863,-0.190281
"2018-06-07 00:17:05.411 +0000",1528330625.410810,0.680577,-1.455725,-2.866207,0.072233,0.993387,-0.089220,0.000000,0.000000,0.000000,-1,-1.015086,0.287567,0.064612,-0.283568,-0.010812,-0.188475
"2018-06-07 00:17:05.421 +0000",1528330625.420884,0.733213,-1.463112,-2.816245,0.071913,0.994208,-0.079840,0.000000,0.000000,0.000000,-1,-0.883648,0.308355,-0.093748,-0.173415,-0.033972,-0.100229
"2018-06-07 00:17:05.431 +0000",1528330625.430957,0.780388,-1.469927,-2.772458,0.070828,0.994917,-0.071541,0.000000,0.000000,0.000000,-1,-0.778318,0.371415,-0.140059,-0.019299,-0.025663,-0.077720
"2018-06-07 00:17:05.441 +0000",1528330625.441031,0.829935,-1.475902,-2.726816,0.069895,0.995501,-0.063931,0.000000,0.000000,0.000000,-1,-0.712420,0.424170,-0.111014,0.140737,-0.007861,-0.045154
"2018-06-07 00:17:05.451 +0000",1528330625.451104,0.886710,-1.481092,-2.674560,0.069403,0.995979,-0.056594,0.000000,0.000000,0.000000,-1,-0.696039,0.486589,-0.063542,0.222391,0.001473,0.004012
"2018-06-07 00:17:05.461 +0000",1528330625.461177,0.951741,-1.485651,-2.614555,0.069233,0.996377,-0.049327,0.000000,0.000000,0.000000,-1,-0.680506,0.537035,-0.040842,0.227108,-0.014962,-0.009739
"2018-06-07 00:17:05.471 +0000",1528330625.471251,1.018975,-1.489748,-2.553046,0.068912,0.996717,-0.042423,0.000000,0.000000,0.000000,-1,-0.633084,0.606447,-0.069791,0.160641,-0.033247,-0.047085
"2018-06-07 00:17:05.481 +0000",1528330625.481324,1.083814,-1.493658,-2.494358,0.068068,0.997026,-0.036043,0.000000,0.000000,0.000000,-1,-0.570757,0.630979,-0.119342,0.078950,-0.040102,-0.064436
"2018-06-07 00:17:05.491 +0000",1528330625.491396,1.146272,-1.497370,-2.437738,0.066808,0.997306,-0.030198,0.000000,0.000000,0.000000,-1,-0.536853,0.585103,-0.151822,0.026103,-0.038046,-0.056609
"2018-06-07 00:17:05.501 +0000",1528330625.501470,1.213210,-1.501101,-2.375918,0.065188,0.997572,-0.024357,0.000000,0.000000,0.000000,-1,-0.552310,0.507241,-0.181056,-0.020708,-0.028960,-0.032238
"2018-06-07 00:17:05.512 +0000",1528330625.511544,1.289382,-1.504891,-2.304424,0.063217,0.997829,-0.018275,0.000000,0.000000,0.000000,-1,-0.575101,0.478793,-0.218734,-0.038757,-0.030193,-0.046788
"2018-06-07 00:17:05.522 +0000",1528330625.521616,1.372654,-1.508669,-2.226184,0.060820,0.998071,-0.012211,0.000000,0.000000,0.000000,-1,-0.562281,0.537159,-0.254090,-0.000593,-0.030068,-0.077129
"2018-06-07 00:17:05.532 +0000",1528330625.531690,1.465608,-1.512256,-2.139533,0.058122,0.998287,-0.006136,0.000000,0.000000,0.000000,-1,-0.567462,0.676672,-0.280563,0.063705,-0.017025,-0.042478
"2018-06-07 00:17:05.542 +0000",1528330625.541764,1.572956,-1.515525,-2.039368,0.055178,0.998473,0.000119,0.000000,0.000000,0.000000,-1,-0.586272,0.739277,-0.300775,0.100859,-0.006728,-0.004880
"2018-06-07 00:17:05.552 +0000",1528330625.551836,1.694802,-1.518476,-1.924496,0.051825,0.998632,0.006460,0.000000,0.000000,0.000000,-1,-0.591155,0.691138,-0.342854,0.091867,0.010432,0.012400
"2018-06-07 00:17:05.562 +0000",1528330625.561910,1.828297,-1.521272,-1.796939,0.047801,0.998774,0.012588,0.000000,0.000000,0.000000,-1,-0.567401,0.578428,-0.413154,0.038533,0.026937,-0.023407
"2018-06-07 00:17:05.572 +0000",1528330625.571983,1.973229,-1.524045,-1.657222,0.042926,0.998907,0.018272,0.000000,0.000000,0.000000,-1,-0.533115,0.530565,-0.495120,-0.006244,0.043146,-0.070411
"2018-06-07 00:17:05.582 +0000",1528330625.582057,2.132962,-1.526456,-1.502924,0.037430,0.999017,0.023580,0.000000,0.000000,0.000000,-1,-0.514895,0.572551,-0.547747,0.015335,0.080191,-0.082631
"2018-06-07 00:17:05.592 +0000",1528330625.592130,2.310824,-1.528017,-1.331328,0.031516,0.999085,0.028778,0.000000,0.000000,0.000000,-1,-0.510578,0.657198,-0.573326,0.069116,0.140212,-0.076553
"2018-06-07 00:17:05.602 +0000",1528330625.602202,2.494432,-1.528280,-1.155043,0.025573,0.999096,0.033838,0.000000,0.000000,0.000000,-1,-0.499141,0.769197,-0.571950,0.120103,0.210025,-0.063105
"2018-06-07 00:17:05.612 +0000",1528330625.612276,2.670120,-1.527382,-0.987759,0.019673,0.999058,0.038588,0.000000,0.000000,0.000000,-1,-0.450907,0.871432,-0.573915,0.143566,0.267956,-0.061262
"2018-06-07 00:17:05.622 +0000",1528330625.622350,2.835613,-1.525966,-0.831312,0.013474,0.998995,0.042654,0.000000,0.000000,0.000000,-1,-0.364757,0.917814,-0.582582,0.143035,0.300428,-0.102820
"2018-06-07 00:17:05.632 +0000",1528330625.632422,2.991107,-1.524700,-0.684612,0.006896,0.998938,0.045478,0.000000,0.000000,0.000000,-1,-0.238330,0.870050,-0.627112,0.136750,0.322245,-0.154853
"2018-06-07 00:17:05.642 +0000",1528330625.642496,3.140404,-1.523585,-0.542530,0.000056,0.998886,0.047112,0.000000,0.000000,0.000000,-1,-0.135048,0.648663,-0.645203,0.163854,0.405136,-0.135567
"2018-06-07 00:17:05.653 +0000",1528330625.652570,-3.019709,-1.522054,-0.420677,-0.005914,0.998812,0.048285,0.000000,0.000000,0.000000,-1,-0.103513,-0.073943,-0.559174,0.336221,0.613843,-0.075735
"2018-06-07 00:17:05.663 +0000",1528330625.662642,-2.939615,-1.520945,-0.337429,-0.009982,0.998758,0.048746,0.000000,0.000000,0.000000,-1,-0.026046,-0.265552,-0.365218,0.586672,0.685324,-0.083094
"2018-06-07 00:17:05.673 +0000",1528330625.672716,-2.885559,-1.521449,-0.283108,-0.012473,0.998783,0.047648,0.000000,0.000000,0.000000,-1,0.164719,0.036233,-0.214186,0.564323,0.491818,-0.180720
"2018-06-07 00:17:05.683 +0000",1528330625.682789,-2.863901,-1.523407,-0.263141,-0.012965,0.998877,0.045484,0.000000,0.000000,0.000000,-1,0.224767,0.196807,0.016331,0.451686,0.435754,-0.310132
"2018-06-07 00:17:05.693 +0000",1528330625.692863,-2.869039,-1.526700,-0.269264,-0.011843,0.999028,0.042370,0.000000,0.000000,0.000000,-1,0.354284,0.034218,0.130656,0.193972,0.470500,-0.258023
"2018-06-07 00:17:05.703 +0000",1528330625.702936,-2.854831,-1.532437,-0.252628,-0.010820,0.999264,0.036691,0.000000,0.000000,0.000000,-1,0.647115,-0.337946,0.067591,-0.071837,0.461810,-0.379876
"2018-06-07 00:17:05.713 +0000",1528330625.713008,-2.757039,-1.541210,-0.149350,-0.011049,0.999562,0.027301,0.000000,0.000000,0.000000,-1,1.041310,-0.576639,-0.081370,-0.220213,0.404628,-0.483097
"2018-06-07 00:17:05.723 +0000",1528330625.723083,-2.406613,-1.551560,0.205566,-0.012770,0.999815,0.014127,0.000000,0.000000,0.000000,-1,1.408693,-0.380766,-0.211794,-0.282213,0.326128,-0.455396
"2018-06-07 00:17:05.733 +0000",1528330625.733156,-1.401836,-1.554979,1.212603,-0.015366,0.999875,-0.002621,0.000000,0.000000,0.000000,-1,1.750330,-0.218208,-0.268037,-0.259521,0.255023,-0.410083
"2018-06-07 00:17:05.743 +0000",1528330625.743228,-0.679063,-1.541686,1.938695,-0.018203,0.999576,-0.022554,0.000000,0.000000,0.000000,-1,2.056161,-0.333682,-0.277679,-0.149430,0.186947,-0.425444
"2018-06-07 00:17:05.753 +0000",1528330625.753302,-0.439101,-1.520870,2.184245,-0.021186,0.998754,-0.045107,0.000000,0.000000,0.000000,-1,2.313748,-0.600822,-0.277971,-0.017831,0.126872,-0.397749
"2018-06-07 00:17:05.763 +0000",1528330625.763376,-0.337756,-1.496772,2.294389,-0.024492,0.997261,-0.069734,0.000000,0.000000,0.000000,-1,2.524153,-0.936145,-0.280504,0.087907,0.104454,-0.363188
"2018-06-07 00:17:05.773 +0000",1528330625.773448,-0.284756,-1.470501,2.359315,-0.028119,0.994975,-0.096063,0.000000,0.000000,0.000000,-1,2.694413,-1.221182,-0.259135,0.173154,0.130392,-0.331061
"2018-06-07 00:17:05.784 +0000",1528330625.783522,-0.252273,-1.442950,2.405835,-0.031818,0.991839,-0.123438,0.000000,0.000000,0.000000,-1,2.793928,-1.404473,-0.201811,0.230838,0.202726,-0.311696
"2018-06-07 00:17:05.794 +0000",1528330625.793596,-0.230068,-1.415297,2.443579,-0.035313,0.987934,-0.150773,0.000000,0.000000,0.000000,-1,2.785027,-1.528882,-0.121479,0.264668,0.281948,-0.299697
"2018-06-07 00:17:05.804 +0000",1528330625.803668,-0.213042,-1.388058,2.476150,-0.038419,0.983350,-0.177597,0.000000,0.000000,0.000000,-1,2.755025,-1.463389,-0.052379,0.276013,0.330493,-0.272247
"2018-06-07 00:17:05.814 +0000",1528330625.813742,-0.197940,-1.360710,2.504315,-0.041007,0.978013,-0.204458,0.000000,0.000000,0.000000,-1,2.779627,-1.153919,-0.011736,0.273948,0.341704,-0.186838
"2018-06-07 00:17:05.824 +0000",1528330625.823815,-0.182227,-1.332615,2.529210,-0.042754,0.971769,-0.232017,0.000000,0.000000,0.000000,-1,2.867241,-0.748724,0.018284,0.272292,0.308200,-0.081780
"2018-06-07 00:17:05.834 +0000",1528330625.833889,-0.165970,-1.303362,2.550980,-0.043656,0.964452,-0.260616,0.000000,0.000000,0.000000,-1,2.988633,-0.388374,0.031962,0.254731,0.241023,0.016155
"2018-06-07 00:17:05.844 +0000",1528330625.843962,-0.149360,-1.272812,2.569838,-0.043687,0.955930,-0.290317,0.000000,0.000000,0.000000,-1,3.104893,-0.075203,0.035834,0.207231,0.168994,0.120197
"2018-06-07 00:17:05.854 +0000",1528330625.854034,-0.133607,-1.241677,2.585287,-0.043054,0.946327,-0.320322,0.000000,0.000000,0.000000,-1,3.123657,0.156522,0.025709,0.138131,0.114510,0.280634
"2018-06-07 00:17:05.864 +0000",1528330625.864108,-0.119392,-1.211417,2.597251,-0.041889,0.936115,-0.349183,0.000000,0.000000,0.000000,-1,2.983868,0.337307,0.015798,0.046131,0.085110,0.457475
"2018-06-07 00:17:05.874 +0000",1528330625.874182,-0.106488,-1.183853,2.606577,-0.040108,0.926067,-0.375216,0.000000,0.000000,0.000000,-1,2.664329,0.430746,0.035088,-0.068565,0.056920,0.593646
"2018-06-07 00:17:05.884 +0000",1528330625.884254,-0.095483,-1.160873,2.614948,-0.037995,0.917151,-0.396719,0.000000,0.000000,0.000000,-1,2.182847,0.267718,0.111011,-0.162307,-0.001670,0.649557
"2018-06-07 00:17:05.894 +0000",1528330625.894328,-0.086791,-1.142429,2.624179,-0.036006,0.909645,-0.413817,0.000000,0.000000,0.000000,-1,1.757857,-0.061126,0.236879,-0.223409,-0.079933,0.584228
"2018-06-07 00:17:05.904 +0000",1528330625.904402,-0.080849,-1.127355,2.634432,-0.034650,0.903280,-0.427644,0.000000,0.000000,0.000000,-1,1.464504,-0.420170,0.321482,-0.284731,-0.133703,0.431856
"2018-06-07 00:17:05.914 +0000",1528330625.914474,-0.076980,-1.113786,2.645290,-0.033935,0.897376,-0.439955,0.000000,0.000000,0.000000,-1,1.375022,-0.620427,0.372735,-0.295640,-0.158591,0.292525
"2018-06-07 00:17:05.925 +0000",1528330625.924548,-0.072493,-1.099255,2.657078,-0.032902,0.890869,-0.453062,0.000000,0.000000,0.000000,-1,1.534249,-0.580676,0.423041,-0.223354,-0.141495,0.139418
"2018-06-07 00:17:05.935 +0000",1528330625.934621,-0.066164,-1.082510,2.669326,-0.031015,0.883138,-0.468082,0.000000,0.000000,0.000000,-1,1.749157,-0.392486,0.453215,-0.136953,-0.087759,0.051166
"2018-06-07 00:17:05.945 +0000",1528330625.944695,-0.057190,-1.064021,2.681996,-0.027742,0.874314,-0.484563,0.000000,0.000000,0.000000,-1,1.898794,-0.160626,0.497648,-0.075209,-0.021271,0.057302
"2018-06-07 00:17:05.955 +0000",1528330625.954768,-0.046776,-1.044871,2.695325,-0.023474,0.864860,-0.501461,0.000000,0.000000,0.000000,-1,1.934921,-0.118037,0.575136,-0.026072,0.060159,0.093456
"2018-06-07 00:17:05.965 +0000",1528330625.964840,-0.035115,-1.025730,2.710092,-0.018202,0.855093,-0.518152,0.000000,0.000000,0.000000,-1,1.937074,-0.094412,0.702126,0.000151,0.121409,0.155542
"2018-06-07 00:17:05.975 +0000",1528330625.974915,-0.022228,-1.006800,2.726741,-0.011882,0.845126,-0.534432,0.000000,0.000000,0.000000,-1,1.891860,-0.153350,0.852648,0.009684,0.134672,0.184060
"2018-06-07 00:17:05.985 +0000",1528330625.984988,-0.010484,-0.987350,2.744388,-0.005775,0.834569,-0.550870,0.000000,0.000000,0.000000,-1,1.976544,-0.342243,0.927200,-0.011223,0.123454,0.123715
"2018-06-07 00:17:05.995 +0000",1528330625.995060,-0.001264,-0.966660,2.761014,-0.000718,0.822993,-0.568048,0.000000,0.000000,0.000000,-1,2.077739,-0.502121,0.899612,-0.098983,0.123067,0.106668
"2018-06-07 00:17:06.005 +0000",1528330626.005134,0.003562,-0.945400,2.775906,0.002085,0.810731,-0.585412,0.000000,0.000000,0.000000,-1,2.129945,-0.811305,0.841584,-0.132456,0.079451,0.196694
"2018-06-07 00:17:06.015 +0000",1528330626.015208,0.003996,-0.923562,2.789505,0.002409,0.797754,-0.602975,0.000000,0.000000,0.000000,-1,2.174680,-1.118376,0.798638,-0.115187,0.035696,0.259210
"2018-06-07 00:17:06.025 +0000",1528330626.025280,0.000334,-0.901565,2.802029,0.000207,0.784299,-0.620381,0.000000,0.000000,0.000000,-1,2.179481,-1.413489,0.756894,-0.075235,0.005618,0.304768
"2018-06-07 00:17:06.035 +0000",1528330626.035354,-0.005340,-0.879602,2.814267,-0.003404,0.770485,-0.637446,0.000000,0.000000,0.000000,-1,2.185874,-1.524353,0.758708,-0.013869,-0.025597,0.306269
"2018-06-07 00:17:06.045 +0000",1528330626.045428,-0.011487,-0.857686,2.826001,-0.007514,0.756331,-0.654144,0.000000,0.000000,0.000000,-1,2.190326,-1.484664,0.721166,0.028617,-0.037352,0.246337
"2018-06-07 00:17:06.056 +0000",1528330626.055501,-0.018386,-0.835881,2.836692,-0.012328,0.741887,-0.670409,0.000000,0.000000,0.000000,-1,2.166683,-1.487744,0.654521,0.032897,-0.041143,0.210311
"2018-06-07 00:17:06.066 +0000",1528330626.065574,-0.026321,-0.814566,2.846492,-0.018059,0.727428,-0.685945,0.000000,0.000000,0.000000,-1,2.116703,-1.503022,0.599733,0.024437,-0.030727,0.184449
"2018-06-07 00:17:06.076 +0000",1528330626.075647,-0.034913,-0.794052,2.855527,-0.024468,0.713200,-0.700532,0.000000,0.000000,0.000000,-1,2.032052,-1.493140,0.542946,0.006172,-0.010227,0.201249
"2018-06-07 00:17:06.086 +0000",1528330626.085721,-0.044120,-0.774562,2.863551,-0.031524,0.699403,-0.714030,0.000000,0.000000,0.000000,-1,1.945465,-1.473288,0.463605,-0.021394,0.000533,0.226222
"2018-06-07 00:17:06.096 +0000",1528330626.095794,-0.054013,-0.755722,2.870349,-0.039290,0.685815,-0.726713,0.000000,0.000000,0.000000,-1,1.874724,-1.436868,0.370291,-0.053651,-0.002740,0.260100
"2018-06-07 00:17:06.106 +0000",1528330626.105866,-0.064100,-0.737547,2.876071,-0.047409,0.672475,-0.738599,0.000000,0.000000,0.000000,-1,1.809111,-1.375239,0.289948,-0.103104,-0.030415,0.296277
"2018-06-07 00:17:06.116 +0000",1528330626.115940,-0.074918,-0.719953,2.880858,-0.056274,0.659349,-0.749726,0.000000,0.000000,0.000000,-1,1.752985,-1.406924,0.216840,-0.161454,-0.075594,0.289872
"2018-06-07 00:17:06.126 +0000",1528330626.126014,-0.086782,-0.703127,2.885143,-0.066116,0.646606,-0.759952,0.000000,0.000000,0.000000,-1,1.681940,-1.466225,0.174880,-0.171860,-0.103408,0.273334
"2018-06-07 00:17:06.136 +0000",1528330626.136086,-0.099139,-0.687002,2.888944,-0.076524,0.634222,-0.769353,0.000000,0.000000,0.000000,-1,1.600367,-1.465161,0.128817,-0.144042,-0.123831,0.296499
"2018-06-07 00:17:06.146 +0000",1528330626.146160,-0.111974,-0.671583,2.891959,-0.087475,0.622226,-0.777934,0.000000,0.000000,0.000000,-1,1.526402,-1.463936,0.049393,-0.124928,-0.154513,0.311656
"2018-06-07 00:17:06.156 +0000",1528330626.156234,-0.125577,-0.656971,2.893958,-0.099176,0.610721,-0.785609,0.000000,0.000000,0.000000,-1,1.432556,-1.472611,-0.038621,-0.114340,-0.188694,0.314662
"2018-06-07 00:17:06.166 +0000",1528330626.166306,-0.139093,-0.643490,2.895043,-0.110916,0.599991,-0.792279,0.000000,0.000000,0.000000,-1,1.314301,-1.376050,-0.106910,-0.085708,-0.216629,0.334897
"2018-06-07 00:17:06.176 +0000",1528330626.176380,-0.151543,-0.631210,2.895585,-0.121875,0.590122,-0.798061,0.000000,0.000000,0.000000,-1,1.178934,-1.228081,-0.141666,-0.039181,-0.256336,0.352473
"2018-06-07 00:17:06.186 +0000",1528330626.186453,-0.162625,-0.620331,2.895618,-0.131743,0.581304,-0.802949,0.000000,0.000000,0.000000,-1,1.027778,-1.061504,-0.174180,-0.028032,-0.283117,0.343309
"2018-06-07 00:17:06.197 +0000",1528330626.196527,-0.172718,-0.610882,2.894946,-0.140778,0.573591,-0.806953,0.000000,0.000000,0.000000,-1,0.879968,-0.943138,-0.226204,-0.058899,-0.313154,0.337303
"2018-06-07 00:17:06.207 +0000",1528330626.206600,-0.182532,-0.602876,2.893398,-0.149520,0.567014,-0.810023,0.000000,0.000000,0.000000,-1,0.727990,-0.859911,-0.278321,-0.083940,-0.325696,0.323344
"2018-06-07 00:17:06.217 +0000",1528330626.216672,-0.191314,-0.596312,2.891132,-0.157331,0.561595,-0.812315,0.000000,0.000000,0.000000,-1,0.563146,-0.701079,-0.305448,-0.069216,-0.327662,0.334685
"2018-06-07 00:17:06.227 +0000",1528330626.226747,-0.198530,-0.591551,2.888404,-0.163714,0.557649,-0.813771,0.000000,0.000000,0.000000,-1,0.370814,-0.521552,-0.312015,-0.035749,-0.321366,0.329747
"2018-06-07 00:17:06.237 +0000",1528330626.236820,-0.204412,-0.588689,2.885254,-0.168821,0.555272,-0.814353,0.000000,0.000000,0.000000,-1,0.177420,-0.371689,-0.313287,-0.013811,-0.305272,0.288047
"2018-06-07 00:17:06.247 +0000",1528330626.246892,-0.208708,-0.587780,2.881906,-0.172423,0.554515,-0.814114,0.000000,0.000000,0.000000,-1,-0.006826,-0.196706,-0.277936,0.025206,-0.277217,0.262478
"2018-06-07 00:17:06.257 +0000",1528330626.256966,-0.211346,-0.588562,2.878758,-0.174479,0.555165,-0.813232,0.000000,0.000000,0.000000,-1,-0.171227,-0.059072,-0.223376,0.074275,-0.257970,0.255615
"2018-06-07 00:17:06.267 +0000",1528330626.267040,-0.212932,-0.591013,2.875891,-0.175481,0.557202,-0.811622,0.000000,0.000000,0.000000,-1,-0.327191,0.017097,-0.165788,0.076741,-0.257871,0.242255
"2018-06-07 00:17:06.277 +0000",1528330626.277113,-0.213815,-0.595246,2.873251,-0.175695,0.560713,-0.809154,0.000000,0.000000,0.000000,-1,-0.498866,0.072379,-0.111452,0.070226,-0.272108,0.232448
"2018-06-07 00:17:06.287 +0000",1528330626.287186,-0.214180,-0.601280,2.870657,-0.175268,0.565698,-0.805770,0.000000,0.000000,0.000000,-1,-0.667272,0.117848,-0.071135,0.057333,-0.292108,0.229994
"2018-06-07 00:17:06.297 +0000",1528330626.297259,-0.214011,-0.608939,2.868136,-0.174206,0.571998,-0.801541,0.000000,0.000000,0.000000,-1,-0.826262,0.175406,-0.027578,0.053464,-0.309592,0.246244
"2018-06-07 00:17:06.307 +0000",1528330626.307333,-0.213166,-0.618295,2.865678,-0.172390,0.579647,-0.796423,0.000000,0.000000,0.000000,-1,-0.994686,0.239537,0.012793,0.050380,-0.336346,0.280386
"2018-06-07 00:17:06.317 +0000",1528330626.317406,-0.211714,-0.629717,2.863173,-0.169830,0.588916,-0.790148,0.000000,0.000000,0.000000,-1,-1.208262,0.306845,0.051125,0.017059,-0.382526,0.315096
"2018-06-07 00:17:06.327 +0000",1528330626.327479,-0.209777,-0.643610,2.860300,-0.166580,0.600087,-0.782397,0.000000,0.000000,0.000000,-1,-1.456340,0.379635,0.068040,-0.042100,-0.425404,0.308215
"2018-06-07 00:17:06.338 +0000",1528330626.337553,-0.207859,-0.660186,2.856548,-0.163003,0.613263,-0.772875,0.000000,0.000000,0.000000,-1,-1.748195,0.427226,0.044107,-0.101111,-0.446973,0.265368
"2018-06-07 00:17:06.348 +0000",1528330626.347626,-0.206399,-0.679664,2.851363,-0.159396,0.628531,-0.761274,0.000000,0.000000,0.000000,-1,-2.047122,0.476048,-0.016378,-0.167386,-0.453315,0.164076
"2018-06-07 00:17:06.358 +0000",1528330626.357699,-0.206084,-0.701204,2.844020,-0.156349,0.645138,-0.747897,0.000000,0.000000,0.000000,-1,-2.249895,0.505681,-0.149208,-0.250725,-0.427975,-0.121305
"2018-06-07 00:17:06.368 +0000",1528330626.367772,-0.206482,-0.722243,2.834354,-0.153830,0.661069,-0.734385,0.000000,0.000000,0.000000,-1,-2.116258,0.612199,-0.330988,-0.301569,-0.309263,-0.460714
"2018-06-07 00:17:06.378 +0000",1528330626.377846,-0.207512,-0.736696,2.824384,-0.152602,0.671844,-0.724800,0.000000,0.000000,0.000000,-1,-1.325428,0.504000,-0.444981,-0.364122,0.057785,-0.942162
"2018-06-07 00:17:06.388 +0000",1528330626.387919,-0.211903,-0.742792,2.817191,-0.154918,0.676347,-0.720106,0.000000,0.000000,0.000000,-1,-0.541982,-0.149586,-0.350792,-0.417637,0.776473,-1.382281
"2018-06-07 00:17:06.398 +0000",1528330626.397992,-0.223449,-0.747256,2.811821,-0.162552,0.679628,-0.715318,0.000000,0.000000,0.000000,-1,-0.572032,-0.980889,-0.301511,-0.215027,1.552229,-1.140090
"2018-06-07 00:17:06.408 +0000",1528330626.408066,-0.238540,-0.753092,2.805755,-0.172388,0.683898,-0.708917,0.000000,0.000000,0.000000,-1,-0.635313,-1.044911,-0.259602,0.046457,1.782060,-0.403616
"2018-06-07 00:17:06.418 +0000",1528330626.418139,-0.249606,-0.757007,2.803857,-0.179558,0.686749,-0.704366,0.000000,0.000000,0.000000,-1,-0.342488,-0.981659,0.034638,0.319420,1.231021,-0.281398
"2018-06-07 00:17:06.428 +0000",1528330626.428212,-0.260486,-0.760702,2.805147,-0.186556,0.689430,-0.699914,0.000000,0.000000,0.000000,-1,-0.358392,-1.244860,0.223222,0.280551,0.434349,-0.232489
"2018-06-07 00:17:06.438 +0000",1528330626.438285,-0.272454,-0.767533,2.807549,-0.193648,0.694362,-0.693080,0.000000,0.000000,0.000000,-1,-0.718808,-1.340975,0.391569,0.084883,-0.307857,0.298396
"2018-06-07 00:17:06.448 +0000",1528330626.448359,-0.280395,-0.780128,2.810238,-0.196709,0.703370,-0.683061,0.000000,0.000000,0.000000,-1,-1.301436,-0.806486,0.559031,0.051827,-0.894044,0.761232
"2018-06-07 00:17:06.458 +0000",1528330626.458432,-0.280133,-0.798787,2.811722,-0.192868,0.716510,-0.670382,0.000000,0.000000,0.000000,-1,-1.894208,0.175196,0.624556,0.168835,-1.147327,0.849062
"2018-06-07 00:17:06.469 +0000",1528330626.468505,-0.271619,-0.822492,2.812547,-0.182544,0.732843,-0.655450,0.000000,0.000000,0.000000,-1,-2.353685,0.944117,0.728956,0.302432,-0.933024,0.658533
"2018-06-07 00:17:06.479 +0000",1528330626.478578,-0.258382,-0.849725,2.813841,-0.168689,0.751099,-0.638272,0.000000,0.000000,0.000000,-1,-2.649695,1.303077,0.797368,0.282565,-0.502670,0.389996
"2018-06-07 00:17:06.489 +0000",1528330626.488652,-0.243794,-0.878543,2.813213,-0.154070,0.769810,-0.619397,0.000000,0.000000,0.000000,-1,-2.809130,1.544958,0.602670,-0.005690,-0.043110,0.276272
"2018-06-07 00:17:06.499 +0000",1528330626.498725,-0.232703,-0.907068,2.806664,-0.142068,0.787701,-0.599450,0.000000,0.000000,0.000000,-1,-2.843494,1.617038,0.144733,-0.370933,0.446613,0.148644
"2018-06-07 00:17:06.509 +0000",1528330626.508798,-0.228109,-0.933270,2.792496,-0.134597,0.803571,-0.579788,0.000000,0.000000,0.000000,-1,-2.669472,1.550436,-0.350656,-0.587037,0.880511,0.019165
"2018-06-07 00:17:06.519 +0000",1528330626.518872,-0.228623,-0.955971,2.774763,-0.130727,0.816874,-0.561804,0.000000,0.000000,0.000000,-1,-2.341309,1.311636,-0.517751,-0.446605,1.082738,-0.062601
"2018-06-07 00:17:06.529 +0000",1528330626.528945,-0.231230,-0.975157,2.757871,-0.128575,0.827790,-0.546102,0.000000,0.000000,0.000000,-1,-1.973773,1.062193,-0.476293,-0.154491,0.942580,-0.116114
"2018-06-07 00:17:06.539 +0000",1528330626.539018,-0.233281,-0.991301,2.743869,-0.126589,0.836739,-0.532766,0.000000,0.000000,0.000000,-1,-1.666928,0.934048,-0.342913,0.072573,0.527107,-0.131358
"2018-06-07 00:17:06.549 +0000",1528330626.549091,-0.232079,-1.006009,2.733840,-0.123104,0.844702,-0.520883,0.000000,0.000000,0.000000,-1,-1.519447,0.977482,-0.131222,0.211666,0.133004,0.002405
"2018-06-07 00:17:06.559 +0000",1528330626.559165,-0.225869,-1.020850,2.727956,-0.117047,0.852553,-0.509362,0.000000,0.000000,0.000000,-1,-1.510800,1.170899,0.086601,0.259197,-0.116591,0.147897
"2018-06-07 00:17:06.569 +0000",1528330626.569238,-0.214324,-1.037058,2.725106,-0.108204,0.860911,-0.497111,0.000000,0.000000,0.000000,-1,-1.633039,1.463025,0.239397,0.249516,-0.219920,0.256846
"2018-06-07 00:17:06.579 +0000",1528330626.579311,-0.199354,-1.055227,2.722896,-0.097637,0.870012,-0.483261,0.000000,0.000000,0.000000,-1,-1.845638,1.742274,0.261133,0.185741,-0.202287,0.330246
