timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2018-06-07 01:57:41.359 +0000",1528336661.359131,1.578616,-1.374035,1.348234,0.195480,0.980705,0.001529,0.000000,0.000000,0.000000,-1,-0.023838,-0.066294,0.022704,0.003007,0.003426,0.006955
"2018-06-07 01:57:41.369 +0000",1528336661.369204,1.579101,-1.373826,1.349106,0.195684,0.980664,0.001625,0.000000,0.000000,0.000000,-1,-0.014407,-0.026739,0.020646,0.000117,0.002322,0.005547
"2018-06-07 01:57:41.379 +0000",1528336661.379277,1.579342,-1.373644,1.349329,0.195862,0.980628,0.001674,0.000000,0.000000,0.000000,-1,-0.002875,0.012821,0.018583,-0.002228,0.002129,0.002538
"2018-06-07 01:57:41.389 +0000",1528336661.389350,1.579255,-1.373494,1.348964,0.196010,0.980599,0.001658,0.000000,0.000000,0.000000,-1,0.006575,0.032617,0.016468,-0.002101,-0.001397,0.000219
"2018-06-07 01:57:41.399 +0000",1528336661.399423,1.579202,-1.373323,1.348581,0.196177,0.980565,0.001649,0.000000,0.000000,0.000000,-1,0.005519,0.030414,0.017540,-0.005259,-0.002157,-0.001802
"2018-06-07 01:57:41.409 +0000",1528336661.409497,1.579267,-1.373178,1.348431,0.196318,0.980537,0.001663,0.000000,0.000000,0.000000,-1,0.003455,0.018346,0.014282,-0.009932,-0.001030,-0.001861
"2018-06-07 01:57:41.420 +0000",1528336661.419570,1.578913,-1.373135,1.348105,0.196361,0.980529,0.001594,0.000000,0.000000,0.000000,-1,0.006744,-0.013421,0.000199,-0.008846,-0.005034,-0.001594
"2018-06-07 01:57:41.430 +0000",1528336661.429643,1.577872,-1.373080,1.347411,0.196416,0.980518,0.001390,0.000000,0.000000,0.000000,-1,0.014030,-0.038699,0.011941,0.000529,0.002026,-0.002504
"2018-06-07 01:57:41.440 +0000",1528336661.439716,1.577276,-1.372932,1.347178,0.196562,0.980489,0.001274,0.000000,0.000000,0.000000,-1,0.003550,-0.037617,0.008741,0.001863,-0.021428,0.007119
"2018-06-07 01:57:41.450 +0000",1528336661.449790,1.577218,-1.372940,1.347396,0.196553,0.980490,0.001262,0.000000,0.000000,0.000000,-1,-0.005828,-0.021127,-0.003021,-0.000524,-0.006552,0.011998
"2018-06-07 01:57:41.460 +0000",1528336661.459863,1.577888,-1.372960,1.348088,0.196534,0.980494,0.001394,0.000000,0.000000,0.000000,-1,-0.015330,0.004081,0.000301,0.010040,0.003820,0.015467
"2018-06-07 01:57:41.470 +0000",1528336661.469936,1.578746,-1.372876,1.348769,0.196615,0.980478,0.001563,0.000000,0.000000,0.000000,-1,-0.012280,0.022707,0.011104,0.013269,-0.006311,0.011544
"2018-06-07 01:57:41.480 +0000",1528336661.480009,1.579594,-1.372712,1.349277,0.196776,0.980445,0.001731,0.000000,0.000000,0.000000,-1,-0.009186,0.039159,0.016523,0.010210,-0.007682,0.006676
"2018-06-07 01:57:41.490 +0000",1528336661.490083,1.580409,-1.372549,1.349650,0.196934,0.980413,0.001893,0.000000,0.000000,0.000000,-1,-0.007110,0.047938,0.018695,0.002377,-0.000280,0.002303
"2018-06-07 01:57:41.500 +0000",1528336661.500156,1.581426,-1.372380,1.350184,0.197098,0.980380,0.002095,0.000000,0.000000,0.000000,-1,-0.010253,0.047934,0.017627,-0.003739,-0.000598,-0.000920
"2018-06-07 01:57:41.510 +0000",1528336661.510229,1.582216,-1.372257,1.350656,0.197217,0.980356,0.002252,0.000000,0.000000,0.000000,-1,-0.008090,0.026007,0.012180,-0.009351,0.002234,-0.007105
"2018-06-07 01:57:41.520 +0000",1528336661.520302,1.582276,-1.372165,1.350821,0.197307,0.980338,0.002265,0.000000,0.000000,0.000000,-1,0.000412,-0.025537,0.005557,-0.008800,0.008234,-0.015159
"2018-06-07 01:57:41.530 +0000",1528336661.530376,1.581404,-1.371953,1.350174,0.197517,0.980296,0.002095,0.000000,0.000000,0.000000,-1,0.017086,-0.016776,0.021679,-0.005485,-0.006724,-0.013921
"2018-06-07 01:57:41.540 +0000",1528336661.540449,1.580105,-1.371944,1.348826,0.197527,0.980294,0.001839,0.000000,0.000000,0.000000,-1,0.028803,0.010804,-0.003008,-0.009036,-0.024865,0.002876
"2018-06-07 01:57:41.551 +0000",1528336661.550522,1.579797,-1.371941,1.348134,0.197531,0.980293,0.001778,0.000000,0.000000,0.000000,-1,0.006705,0.043671,-0.001786,0.005320,0.002891,0.010673
"2018-06-07 01:57:41.561 +0000",1528336661.560595,1.580856,-1.371959,1.348787,0.197512,0.980297,0.001987,0.000000,0.000000,0.000000,-1,-0.017464,0.038106,0.000404,0.012022,-0.003444,0.011761
"2018-06-07 01:57:41.571 +0000",1528336661.570668,1.582122,-1.371893,1.349845,0.197574,0.980284,0.002238,0.000000,0.000000,0.000000,-1,-0.020661,0.017203,0.008956,0.015286,-0.008253,0.003561
"2018-06-07 01:57:41.581 +0000",1528336661.580742,1.583479,-1.371752,1.351020,0.197708,0.980256,0.002508,0.000000,0.000000,0.000000,-1,-0.024934,0.022644,0.017587,0.009246,-0.000092,0.005290
"2018-06-07 01:57:41.591 +0000",1528336661.590815,1.585261,-1.371587,1.352539,0.197867,0.980223,0.002862,0.000000,0.000000,0.000000,-1,-0.031227,0.030320,0.015472,0.000467,-0.006850,0.005942
"2018-06-07 01:57:41.601 +0000",1528336661.600887,1.586773,-1.371399,1.354094,0.198046,0.980186,0.003164,0.000000,0.000000,0.000000,-1,-0.031259,-0.004844,0.023975,-0.002428,0.009194,-0.005850
"2018-06-07 01:57:41.611 +0000",1528336661.610960,1.587876,-1.371139,1.355193,0.198296,0.980135,0.003387,0.000000,0.000000,0.000000,-1,-0.022852,0.008361,0.021843,-0.010048,-0.013078,-0.001037
"2018-06-07 01:57:41.621 +0000",1528336661.621035,1.588815,-1.371016,1.355945,0.198413,0.980110,0.003575,0.000000,0.000000,0.000000,-1,-0.013307,0.023815,0.007883,-0.015094,-0.027977,0.001841
"2018-06-07 01:57:41.631 +0000",1528336661.631107,1.590114,-1.370980,1.357002,0.198444,0.980103,0.003834,0.000000,0.000000,0.000000,-1,-0.021664,0.028210,0.001461,-0.003208,-0.004975,0.003460
"2018-06-07 01:57:41.641 +0000",1528336661.641181,1.591738,-1.370954,1.358384,0.198463,0.980098,0.004157,0.000000,0.000000,0.000000,-1,-0.027964,0.025997,0.001469,0.005959,-0.000423,0.004022
"2018-06-07 01:57:41.651 +0000",1528336661.651253,1.593279,-1.370894,1.359751,0.198515,0.980086,0.004464,0.000000,0.000000,0.000000,-1,-0.026956,0.018288,0.007898,0.009432,0.006105,-0.000939
"2018-06-07 01:57:41.661 +0000",1528336661.661327,1.594849,-1.370717,1.361222,0.198681,0.980051,0.004780,0.000000,0.000000,0.000000,-1,-0.027015,0.011665,0.016484,0.004948,0.010473,-0.003834
"2018-06-07 01:57:41.671 +0000",1528336661.671401,1.595948,-1.370562,1.362216,0.198827,0.980020,0.005002,0.000000,0.000000,0.000000,-1,-0.016472,0.012815,0.011085,-0.006872,0.009543,-0.007138
"2018-06-07 01:57:41.681 +0000",1528336661.681473,1.596367,-1.370517,1.362502,0.198870,0.980011,0.005086,0.000000,0.000000,0.000000,-1,-0.002749,0.010694,0.002442,-0.014437,0.007187,-0.010412
"2018-06-07 01:57:41.692 +0000",1528336661.691546,1.596198,-1.370540,1.362310,0.198847,0.980016,0.005052,0.000000,0.000000,0.000000,-1,0.005700,-0.002438,-0.001918,-0.011759,0.003886,-0.011217
"2018-06-07 01:57:41.702 +0000",1528336661.701621,1.595419,-1.370535,1.361703,0.198856,0.980015,0.004897,0.000000,0.000000,0.000000,-1,0.015133,-0.024389,0.003375,-0.004307,0.001965,-0.009353
"2018-06-07 01:57:41.712 +0000",1528336661.711693,1.593803,-1.370389,1.360429,0.199007,0.979986,0.004579,0.000000,0.000000,0.000000,-1,0.028673,-0.034299,0.019450,-0.001619,0.004084,-0.008867
"2018-06-07 01:57:41.722 +0000",1528336661.721766,1.591958,-1.370356,1.358615,0.199048,0.979979,0.004213,0.000000,0.000000,0.000000,-1,0.038262,0.004244,-0.003049,-0.006177,-0.021635,0.003127
"2018-06-07 01:57:41.732 +0000",1528336661.731839,1.590945,-1.370377,1.357239,0.199031,0.979983,0.004011,0.000000,0.000000,0.000000,-1,0.021392,0.037112,0.001388,0.005421,-0.008258,0.016070
"2018-06-07 01:57:41.742 +0000",1528336661.741912,1.591140,-1.370314,1.357149,0.199093,0.979971,0.004051,0.000000,0.000000,0.000000,-1,-0.003842,0.020553,0.006776,0.011860,0.009806,0.013176
"2018-06-07 01:57:41.752 +0000",1528336661.751987,1.591417,-1.370244,1.357333,0.199161,0.979957,0.004107,0.000000,0.000000,0.000000,-1,-0.002785,0.005182,0.007805,0.004514,-0.003638,0.004560
"2018-06-07 01:57:41.762 +0000",1528336661.762059,1.591346,-1.370183,1.357317,0.199220,0.979944,0.004095,0.000000,0.000000,0.000000,-1,-0.000646,-0.009069,0.004531,-0.000581,-0.009897,0.000544
"2018-06-07 01:57:41.772 +0000",1528336661.772132,1.591358,-1.370164,1.357487,0.199238,0.979941,0.004097,0.000000,0.000000,0.000000,-1,-0.005858,-0.015652,0.000221,-0.007283,-0.001959,0.001579
"2018-06-07 01:57:41.782 +0000",1528336661.782206,1.591654,-1.370232,1.357961,0.199170,0.979954,0.004155,0.000000,0.000000,0.000000,-1,-0.011042,-0.017826,-0.008378,-0.008237,-0.000477,0.001628
"2018-06-07 01:57:41.792 +0000",1528336661.792279,1.592094,-1.370316,1.358624,0.199087,0.979971,0.004241,0.000000,0.000000,0.000000,-1,-0.013139,-0.021125,-0.008383,-0.005011,-0.003515,0.002550
"2018-06-07 01:57:41.802 +0000",1528336661.802352,1.592388,-1.370388,1.359151,0.199015,0.979985,0.004298,0.000000,0.000000,0.000000,-1,-0.006851,-0.023312,-0.006252,-0.001704,-0.001424,0.000021
"2018-06-07 01:57:41.812 +0000",1528336661.812426,1.592582,-1.370413,1.359547,0.198989,0.979990,0.004336,0.000000,0.000000,0.000000,-1,-0.005829,-0.020029,-0.003018,-0.001434,-0.000620,-0.000262
"2018-06-07 01:57:41.822 +0000",1528336661.822498,1.592592,-1.370412,1.359687,0.198991,0.979990,0.004338,0.000000,0.000000,0.000000,-1,-0.000593,-0.012335,-0.001932,-0.003145,-0.001459,-0.001591
"2018-06-07 01:57:41.833 +0000",1528336661.832572,1.592314,-1.370419,1.359552,0.198986,0.979991,0.004282,0.000000,0.000000,0.000000,-1,0.003603,-0.015621,-0.000876,-0.002559,-0.002025,-0.004099
"2018-06-07 01:57:41.843 +0000",1528336661.842645,1.591944,-1.370411,1.359318,0.198994,0.979990,0.004209,0.000000,0.000000,0.000000,-1,0.005695,-0.014522,0.000198,-0.002644,-0.003580,-0.002362
"2018-06-07 01:57:41.853 +0000",1528336661.852718,1.591529,-1.370408,1.359010,0.198999,0.979989,0.004126,0.000000,0.000000,0.000000,-1,0.005693,-0.012326,0.000205,-0.001383,-0.003213,-0.002311
"2018-06-07 01:57:41.863 +0000",1528336661.862792,1.591115,-1.370411,1.358702,0.198998,0.979990,0.004044,0.000000,0.000000,0.000000,-1,0.006750,-0.011221,-0.000870,-0.002206,-0.002802,0.000320
"2018-06-07 01:57:41.873 +0000",1528336661.872865,1.590729,-1.370423,1.358402,0.198988,0.979992,0.003967,0.000000,0.000000,0.000000,-1,0.007797,-0.007925,-0.000863,-0.003233,-0.001584,0.000565
"2018-06-07 01:57:41.883 +0000",1528336661.882938,1.590339,-1.370428,1.358062,0.198985,0.979993,0.003889,0.000000,0.000000,0.000000,-1,0.007786,-0.004636,0.000223,-0.002482,-0.003522,0.001863
"2018-06-07 01:57:41.893 +0000",1528336661.893012,1.589963,-1.370396,1.357721,0.199019,0.979987,0.003815,0.000000,0.000000,0.000000,-1,0.005660,-0.004655,0.003454,-0.000898,-0.003836,0.002121
"2018-06-07 01:57:41.903 +0000",1528336661.903084,1.589716,-1.370347,1.357505,0.199068,0.979977,0.003767,0.000000,0.000000,0.000000,-1,0.004594,-0.004667,0.005608,-0.002473,-0.000729,0.001803
"2018-06-07 01:57:41.913 +0000",1528336661.913157,1.589755,-1.370323,1.357599,0.199090,0.979972,0.003775,0.000000,0.000000,0.000000,-1,-0.003775,-0.005771,0.001321,-0.006174,-0.000023,0.000772
"2018-06-07 01:57:41.923 +0000",1528336661.923232,1.589623,-1.370359,1.357570,0.199055,0.979980,0.003748,0.000000,0.000000,0.000000,-1,0.000481,-0.011220,-0.005158,-0.007130,-0.001846,-0.002680
"2018-06-07 01:57:41.933 +0000",1528336661.933304,1.589259,-1.370369,1.357353,0.199047,0.979982,0.003675,0.000000,0.000000,0.000000,-1,0.005696,-0.015619,0.000195,-0.006374,-0.003221,-0.001585
"2018-06-07 01:57:41.943 +0000",1528336661.943377,1.588789,-1.370381,1.357017,0.199038,0.979984,0.003582,0.000000,0.000000,0.000000,-1,0.006752,-0.013416,-0.000876,-0.004824,-0.004047,0.002537
"2018-06-07 01:57:41.953 +0000",1528336661.953450,1.588406,-1.370387,1.356707,0.199034,0.979985,0.003505,0.000000,0.000000,0.000000,-1,0.004635,-0.004645,0.000230,-0.004408,-0.002095,0.005284
"2018-06-07 01:57:41.964 +0000",1528336661.963524,1.588424,-1.370385,1.356722,0.199035,0.979985,0.003509,0.000000,0.000000,0.000000,-1,-0.001682,0.001920,0.001339,-0.002792,-0.001820,0.004090
"2018-06-07 01:57:41.974 +0000",1528336661.973598,1.588515,-1.370382,1.356818,0.199038,0.979984,0.003527,0.000000,0.000000,0.000000,-1,-0.000627,-0.002468,0.001324,-0.004458,-0.003269,0.000654
"2018-06-07 01:57:41.984 +0000",1528336661.983670,1.588404,-1.370344,1.356724,0.199077,0.979977,0.003506,0.000000,0.000000,0.000000,-1,0.002491,-0.002478,0.005619,-0.004832,-0.003673,-0.002163
"2018-06-07 01:57:41.994 +0000",1528336661.993743,1.588136,-1.370323,1.356492,0.199098,0.979972,0.003453,0.000000,0.000000,0.000000,-1,0.004624,-0.002454,0.001312,-0.005876,-0.002647,-0.001789
"2018-06-07 01:57:42.004 +0000",1528336662.003818,1.587685,-1.370309,1.356035,0.199113,0.979970,0.003363,0.000000,0.000000,0.000000,-1,0.007770,0.003044,0.001321,-0.005418,-0.001500,0.000162
"2018-06-07 01:57:42.014 +0000",1528336662.013891,1.587399,-1.370299,1.355662,0.199123,0.979968,0.003306,0.000000,0.000000,0.000000,-1,0.006713,0.009627,0.001342,-0.006207,-0.003069,0.003636
"2018-06-07 01:57:42.024 +0000",1528336662.023963,1.587204,-1.370305,1.355335,0.199119,0.979969,0.003267,0.000000,0.000000,0.000000,-1,0.005676,0.012927,-0.000797,-0.006614,-0.002186,0.003477
"2018-06-07 01:57:42.034 +0000",1528336662.034036,1.587033,-1.370326,1.355020,0.199098,0.979973,0.003233,0.000000,0.000000,0.000000,-1,0.007783,0.015133,-0.001871,-0.005785,-0.002342,0.001040
"2018-06-07 01:57:42.044 +0000",1528336662.044110,1.586642,-1.370337,1.354487,0.199089,0.979975,0.003155,0.000000,0.000000,0.000000,-1,0.011981,0.010749,-0.000818,-0.004051,-0.002314,-0.000668
"2018-06-07 01:57:42.054 +0000",1528336662.054183,1.586400,-1.370347,1.354124,0.199079,0.979977,0.003107,0.000000,0.000000,0.000000,-1,0.006738,0.009641,-0.001885,-0.004682,-0.001462,-0.001092
"2018-06-07 01:57:42.064 +0000",1528336662.064256,1.586188,-1.370379,1.353804,0.199048,0.979984,0.003064,0.000000,0.000000,0.000000,-1,0.004654,0.009644,-0.004031,-0.003491,-0.002322,0.000354
"2018-06-07 01:57:42.074 +0000",1528336662.074329,1.586137,-1.370395,1.353749,0.199032,0.979987,0.003054,0.000000,0.000000,0.000000,-1,-0.001653,-0.002458,-0.001901,-0.001431,-0.003943,-0.000383
"2018-06-07 01:57:42.084 +0000",1528336662.084404,1.586368,-1.370388,1.354100,0.199038,0.979985,0.003100,0.000000,0.000000,0.000000,-1,-0.009029,-0.012376,0.002390,-0.002001,-0.003667,-0.000094
"2018-06-07 01:57:42.094 +0000",1528336662.094476,1.587005,-1.370391,1.354944,0.199033,0.979986,0.003226,0.000000,0.000000,0.000000,-1,-0.018449,-0.021171,-0.000841,-0.001585,-0.003652,-0.000312
"2018-06-07 01:57:42.105 +0000",1528336662.104549,1.588008,-1.370446,1.356320,0.198976,0.979997,0.003425,0.000000,0.000000,0.000000,-1,-0.027843,-0.038739,-0.006249,-0.000306,-0.000886,-0.003196
"2018-06-07 01:57:42.115 +0000",1528336662.114623,1.588841,-1.370540,1.357608,0.198881,0.980016,0.003589,0.000000,0.000000,0.000000,-1,-0.024664,-0.042010,-0.009493,0.003389,0.001567,-0.002994
"2018-06-07 01:57:42.125 +0000",1528336662.124695,1.589484,-1.370563,1.358538,0.198856,0.980020,0.003717,0.000000,0.000000,0.000000,-1,-0.016357,-0.020072,0.000233,0.008404,-0.004938,0.001807
"2018-06-07 01:57:42.135 +0000",1528336662.134769,1.590183,-1.370473,1.359142,0.198942,0.980002,0.003857,0.000000,0.000000,0.000000,-1,-0.010185,0.020513,0.012169,0.003527,-0.011985,0.007495
"2018-06-07 01:57:42.145 +0000",1528336662.144843,1.591015,-1.370328,1.359538,0.199081,0.979973,0.004026,0.000000,0.000000,0.000000,-1,-0.008145,0.049042,0.016550,-0.005462,-0.008462,0.004779
"2018-06-07 01:57:42.155 +0000",1528336662.154915,1.591812,-1.370183,1.359768,0.199221,0.979944,0.004187,0.000000,0.000000,0.000000,-1,-0.002876,0.056755,0.013333,-0.012606,-0.001200,-0.001654
"2018-06-07 01:57:42.165 +0000",1528336662.164989,1.592090,-1.370099,1.359632,0.199302,0.979928,0.004244,0.000000,0.000000,0.000000,-1,0.003506,0.033751,0.005722,-0.017280,0.005027,-0.009493
"2018-06-07 01:57:42.175 +0000",1528336662.175062,1.591874,-1.370067,1.359285,0.199335,0.979921,0.004202,0.000000,0.000000,0.000000,-1,0.006712,0.003036,0.002399,-0.016642,0.003965,-0.014426
"2018-06-07 01:57:42.185 +0000",1528336662.185135,1.591138,-1.370089,1.358689,0.199316,0.979926,0.004055,0.000000,0.000000,0.000000,-1,0.012027,-0.019979,-0.003059,-0.013937,0.000985,-0.013592
"2018-06-07 01:57:42.195 +0000",1528336662.195209,1.590159,-1.370139,1.357992,0.199272,0.979936,0.003859,0.000000,0.000000,0.000000,-1,0.014154,-0.029844,-0.005244,-0.009132,-0.000398,-0.006850
"2018-06-07 01:57:42.205 +0000",1528336662.205281,1.589036,-1.370175,1.357129,0.199241,0.979943,0.003634,0.000000,0.000000,0.000000,-1,0.017275,-0.024360,-0.002008,-0.002510,-0.004342,-0.001529
"2018-06-07 01:57:42.215 +0000",1528336662.215355,1.588115,-1.370179,1.356320,0.199241,0.979944,0.003451,0.000000,0.000000,0.000000,-1,0.017235,-0.009005,0.001264,0.001901,-0.007074,0.003004
"2018-06-07 01:57:42.225 +0000",1528336662.225429,1.587296,-1.370089,1.355469,0.199331,0.979926,0.003289,0.000000,0.000000,0.000000,-1,0.016090,0.003022,0.012058,0.005533,-0.005210,0.006507
"2018-06-07 01:57:42.236 +0000",1528336662.235501,1.586652,-1.369921,1.354748,0.199498,0.979892,0.003163,0.000000,0.000000,0.000000,-1,0.013929,0.006278,0.019602,0.004161,0.001019,0.004023
"2018-06-07 01:57:42.246 +0000",1528336662.245574,1.585793,-1.369724,1.353938,0.199694,0.979853,0.002995,0.000000,0.000000,0.000000,-1,0.016028,-0.009094,0.021704,-0.001543,-0.001032,-0.000462
"2018-06-07 01:57:42.256 +0000",1528336662.255647,1.584767,-1.369522,1.353083,0.199896,0.979813,0.002793,0.000000,0.000000,0.000000,-1,0.014999,-0.022266,0.020592,-0.005041,-0.003265,-0.003388
"2018-06-07 01:57:42.266 +0000",1528336662.265721,1.583760,-1.369345,1.352365,0.200072,0.979777,0.002594,0.000000,0.000000,0.000000,-1,0.015025,-0.032136,0.018412,-0.006957,-0.005976,-0.000763
"2018-06-07 01:57:42.276 +0000",1528336662.275795,1.582663,-1.369242,1.351627,0.200176,0.979757,0.002375,0.000000,0.000000,0.000000,-1,0.014053,-0.036490,0.008721,-0.007534,-0.008413,0.002004
"2018-06-07 01:57:42.286 +0000",1528336662.285867,1.581608,-1.369178,1.350993,0.200240,0.979744,0.002165,0.000000,0.000000,0.000000,-1,0.011966,-0.041980,0.007634,-0.002761,-0.007789,0.005602
"2018-06-07 01:57:42.296 +0000",1528336662.295941,1.581015,-1.369046,1.350803,0.200371,0.979717,0.002048,0.000000,0.000000,0.000000,-1,0.001402,-0.039845,0.015194,0.001320,-0.007076,0.008145
"2018-06-07 01:57:42.306 +0000",1528336662.306015,1.581173,-1.368883,1.351339,0.200530,0.979685,0.002081,0.000000,0.000000,0.000000,-1,-0.013306,-0.036593,0.015237,-0.000731,-0.005197,0.006037
"2018-06-07 01:57:42.316 +0000",1528336662.316087,1.581405,-1.368739,1.351995,0.200671,0.979656,0.002129,0.000000,0.000000,0.000000,-1,-0.012223,-0.044261,0.011985,-0.001666,-0.005565,0.002067
"2018-06-07 01:57:42.326 +0000",1528336662.326160,1.581579,-1.368688,1.352605,0.200721,0.979646,0.002164,0.000000,0.000000,0.000000,-1,-0.010050,-0.042019,0.002306,0.001947,-0.003892,-0.001081
"2018-06-07 01:57:42.336 +0000",1528336662.336234,1.581716,-1.368655,1.353121,0.200753,0.979639,0.002192,0.000000,0.000000,0.000000,-1,-0.011109,-0.033239,0.002334,0.004920,-0.001627,-0.001338
"2018-06-07 01:57:42.346 +0000",1528336662.346307,1.582048,-1.368622,1.353729,0.200784,0.979632,0.002259,0.000000,0.000000,0.000000,-1,-0.011126,-0.024462,0.003435,0.005682,0.000135,-0.000627
"2018-06-07 01:57:42.356 +0000",1528336662.356380,1.582707,-1.368490,1.354608,0.200912,0.979606,0.002393,0.000000,0.000000,0.000000,-1,-0.017524,-0.019041,0.015298,0.002259,-0.001182,-0.002424
"2018-06-07 01:57:42.366 +0000",1528336662.366453,1.583351,-1.368269,1.355472,0.201126,0.979561,0.002525,0.000000,0.000000,0.000000,-1,-0.017588,-0.021272,0.023896,-0.003815,-0.004372,-0.004021
"2018-06-07 01:57:42.377 +0000",1528336662.376526,1.583656,-1.367995,1.356029,0.201395,0.979506,0.002590,0.000000,0.000000,0.000000,-1,-0.008164,-0.025655,0.028165,-0.009546,-0.008071,-0.004940
"2018-06-07 01:57:42.387 +0000",1528336662.386600,1.583514,-1.367662,1.356232,0.201721,0.979439,0.002566,0.000000,0.000000,0.000000,-1,-0.003994,-0.035546,0.033505,-0.012833,-0.006737,-0.005266
"2018-06-07 01:57:42.397 +0000",1528336662.396673,1.582991,-1.367331,1.356181,0.202046,0.979372,0.002464,0.000000,0.000000,0.000000,-1,0.002337,-0.048692,0.031301,-0.013585,-0.003893,-0.004341
"2018-06-07 01:57:42.407 +0000",1528336662.406746,1.582070,-1.367055,1.355832,0.202320,0.979316,0.002281,0.000000,0.000000,0.000000,-1,0.007642,-0.060730,0.025875,-0.011676,-0.001472,-0.003349
"2018-06-07 01:57:42.417 +0000",1528336662.416820,1.581051,-1.366799,1.355484,0.202572,0.979265,0.002077,0.000000,0.000000,0.000000,-1,0.006582,-0.067329,0.028010,-0.009488,0.000609,-0.002123
"2018-06-07 01:57:42.427 +0000",1528336662.426893,1.580264,-1.366359,1.355323,0.203006,0.979175,0.001922,0.000000,0.000000,0.000000,-1,0.001159,-0.061945,0.049551,-0.008120,-0.002247,0.001755
"2018-06-07 01:57:42.437 +0000",1528336662.436966,1.579574,-1.365681,1.355234,0.203670,0.979038,0.001788,0.000000,0.000000,0.000000,-1,0.003070,-0.062043,0.074286,-0.013515,-0.003574,0.000440
"2018-06-07 01:57:42.447 +0000",1528336662.447040,1.578474,-1.364795,1.354879,0.204539,0.978857,0.001570,0.000000,0.000000,0.000000,-1,0.009243,-0.081867,0.093576,-0.021708,-0.005376,-0.006163
"2018-06-07 01:57:42.457 +0000",1528336662.457112,1.576472,-1.363751,1.353938,0.205563,0.978643,0.001167,0.000000,0.000000,0.000000,-1,0.021779,-0.113721,0.106362,-0.025799,0.001719,-0.011726
"2018-06-07 01:57:42.467 +0000",1528336662.467186,1.573696,-1.362846,1.352599,0.206451,0.978456,0.000599,0.000000,0.000000,0.000000,-1,0.027242,-0.153130,0.083646,-0.032440,-0.006197,-0.013111
"2018-06-07 01:57:42.477 +0000",1528336662.477259,1.570436,-1.362310,1.351091,0.206977,0.978345,-0.000075,0.000000,0.000000,0.000000,-1,0.030721,-0.183696,0.044826,-0.026877,-0.001493,-0.011842
"2018-06-07 01:57:42.487 +0000",1528336662.487332,1.567248,-1.362040,1.349871,0.207241,0.978289,-0.000735,0.000000,0.000000,0.000000,-1,0.021450,-0.201196,0.023284,-0.010616,0.014920,-0.006772
"2018-06-07 01:57:42.497 +0000",1528336662.497406,1.564446,-1.361941,1.349236,0.207334,0.978269,-0.001317,0.000000,0.000000,0.000000,-1,0.011098,-0.222010,0.006037,0.003176,0.019274,-0.003795
"2018-06-07 01:57:42.507 +0000",1528336662.507479,1.562060,-1.361972,1.349223,0.207300,0.978275,-0.001811,0.000000,0.000000,0.000000,-1,-0.002465,-0.239571,-0.003664,0.009863,0.008831,-0.002370
"2018-06-07 01:57:42.518 +0000",1528336662.517552,1.560199,-1.361990,1.349743,0.207279,0.978279,-0.002197,0.000000,0.000000,0.000000,-1,-0.011961,-0.229736,0.000689,0.015438,-0.006004,0.003860
"2018-06-07 01:57:42.528 +0000",1528336662.527626,1.558889,-1.361918,1.350448,0.207346,0.978264,-0.002469,0.000000,0.000000,0.000000,-1,-0.013117,-0.188060,0.009418,0.011617,-0.012017,0.011624
"2018-06-07 01:57:42.538 +0000",1528336662.537699,1.557913,-1.361765,1.350959,0.207493,0.978232,-0.002673,0.000000,0.000000,0.000000,-1,-0.011149,-0.128817,0.019266,0.011485,-0.012015,0.014285
"2018-06-07 01:57:42.548 +0000",1528336662.547771,1.557347,-1.361383,1.351206,0.207864,0.978153,-0.002796,0.000000,0.000000,0.000000,-1,-0.006166,-0.064148,0.046334,0.011801,-0.015049,0.014072
"2018-06-07 01:57:42.558 +0000",1528336662.557846,1.557001,-1.360679,1.351064,0.208553,0.978006,-0.002877,0.000000,0.000000,0.000000,-1,0.008252,-0.007150,0.076585,0.004810,-0.026239,0.012963
"2018-06-07 01:57:42.568 +0000",1528336662.567918,1.554957,-1.359854,1.349234,0.209352,0.977834,-0.003316,0.000000,0.000000,0.000000,-1,0.047107,-0.041095,0.081775,0.004347,-0.005727,-0.006571
"2018-06-07 01:57:42.578 +0000",1528336662.577991,1.551397,-1.358957,1.346311,0.210216,0.977646,-0.004079,0.000000,0.000000,0.000000,-1,0.064947,-0.076200,0.088086,0.015523,-0.011627,-0.022624
"2018-06-07 01:57:42.588 +0000",1528336662.588064,1.547483,-1.358200,1.343153,0.210938,0.977486,-0.004919,0.000000,0.000000,0.000000,-1,0.067200,-0.079406,0.068710,0.005111,-0.020776,-0.009608
"2018-06-07 01:57:42.598 +0000",1528336662.598138,1.543715,-1.357516,1.339934,0.211585,0.977342,-0.005731,0.000000,0.000000,0.000000,-1,0.069304,-0.057432,0.065542,0.006768,-0.006959,0.002344
"2018-06-07 01:57:42.608 +0000",1528336662.608211,1.540131,-1.356765,1.336636,0.212297,0.977183,-0.006512,0.000000,0.000000,0.000000,-1,0.073411,-0.027817,0.074224,0.011062,0.003988,0.009839
