timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2018-06-07 01:08:30.542 +0000",1528333710.541655,-0.400954,-1.272016,-0.685493,-0.114885,0.955696,-0.271006,0.000000,0.000000,0.000000,-1,0.350520,-1.266714,0.142775,0.241792,0.987740,-0.903356
"2018-06-07 01:08:30.552 +0000",1528333710.551729,-0.392156,-1.268551,-0.667583,-0.113761,0.954670,-0.275065,0.000000,0.000000,0.000000,-1,0.577821,-0.662382,0.422604,0.272223,0.803005,-0.376577
"2018-06-07 01:08:30.562 +0000",1528333710.561803,-0.369245,-1.263386,-0.639872,-0.109207,0.953120,-0.282193,0.000000,0.000000,0.000000,-1,0.850131,-0.289186,0.614531,0.199555,0.425938,-0.347262
"2018-06-07 01:08:30.572 +0000",1528333710.571877,-0.343079,-1.256954,-0.608205,-0.103847,0.951155,-0.290721,0.000000,0.000000,0.000000,-1,0.936903,-0.464901,0.689116,0.034114,0.085344,-0.534901
"2018-06-07 01:08:30.582 +0000",1528333710.581950,-0.322287,-1.251509,-0.578758,-0.099420,0.949459,-0.297726,0.000000,0.000000,0.000000,-1,0.737740,-0.779361,0.675750,-0.109855,-0.235821,-0.541889
"2018-06-07 01:08:30.592 +0000",1528333710.592024,-0.309101,-1.249179,-0.558109,-0.096158,0.948725,-0.301117,0.000000,0.000000,0.000000,-1,0.310654,-0.529336,0.455872,-0.338565,-0.367656,-0.293853
"2018-06-07 01:08:30.602 +0000",1528333710.602098,-0.310806,-1.248571,-0.560194,-0.096847,0.948533,-0.301502,0.000000,0.000000,0.000000,-1,-0.042524,0.217076,-0.285494,-0.831146,0.077819,0.148319
"2018-06-07 01:08:30.612 +0000",1528333710.612172,-0.330703,-1.247477,-0.584728,-0.103164,0.948186,-0.300497,0.000000,0.000000,0.000000,-1,-0.145100,0.275294,-0.886375,-1.183457,0.554088,0.321218
"2018-06-07 01:08:30.622 +0000",1528333710.622245,-0.362496,-1.243634,-0.616334,-0.113955,0.946958,-0.300470,0.000000,0.000000,0.000000,-1,0.105119,-0.318034,-1.117787,-1.341733,0.672762,0.237482
"2018-06-07 01:08:30.632 +0000",1528333710.632319,-0.394812,-1.235235,-0.646358,-0.126658,0.944226,-0.303962,0.000000,0.000000,0.000000,-1,0.508353,-0.384488,-1.233997,-1.179708,0.446933,0.551445
"2018-06-07 01:08:30.642 +0000",1528333710.642393,-0.426016,-1.224583,-0.676085,-0.140229,0.940665,-0.309005,0.000000,0.000000,0.000000,-1,0.549130,-0.287249,-1.358583,-0.751693,-0.028632,0.804152
"2018-06-07 01:08:30.652 +0000",1528333710.652467,-0.464092,-1.218221,-0.712931,-0.154566,0.938487,-0.308788,0.000000,0.000000,0.000000,-1,-0.215148,-0.396813,-1.392648,-0.212240,-0.333872,0.787624
"2018-06-07 01:08:30.663 +0000",1528333710.662541,-0.509716,-1.221699,-0.759106,-0.166894,0.939682,-0.298566,0.000000,0.000000,0.000000,-1,-1.269635,-0.030723,-1.170812,0.472818,-0.314621,0.933286
"2018-06-07 01:08:30.673 +0000",1528333710.672614,-0.545395,-1.229146,-0.807737,-0.173803,0.942203,-0.286432,0.000000,0.000000,0.000000,-1,-1.462431,1.329215,-0.988933,0.844717,-0.189075,0.967005
"2018-06-07 01:08:30.683 +0000",1528333710.682688,-0.567136,-1.237059,-0.848305,-0.175978,0.944825,-0.276288,0.000000,0.000000,0.000000,-1,-1.342720,1.610088,-0.609763,0.961332,-0.245530,0.711042
"2018-06-07 01:08:30.693 +0000",1528333710.692762,-0.584376,-1.247048,-0.877658,-0.175499,0.948050,-0.265328,0.000000,0.000000,0.000000,-1,-1.357181,0.826444,-0.134423,0.891640,-0.371054,0.624948
"2018-06-07 01:08:30.703 +0000",1528333710.702836,-0.603419,-1.259064,-0.901983,-0.174042,0.951804,-0.252540,0.000000,0.000000,0.000000,-1,-1.428637,0.324811,0.068654,0.613938,-0.416434,0.708015
"2018-06-07 01:08:30.713 +0000",1528333710.712909,-0.625525,-1.271461,-0.929496,-0.172660,0.955533,-0.239047,0.000000,0.000000,0.000000,-1,-1.488224,0.484058,0.012245,0.302161,-0.374905,0.741092
"2018-06-07 01:08:30.723 +0000",1528333710.722983,-0.650469,-1.283374,-0.964466,-0.171662,0.958978,-0.225591,0.000000,0.000000,0.000000,-1,-1.571525,0.985066,-0.144227,0.145982,-0.315652,0.663473
"2018-06-07 01:08:30.733 +0000",1528333710.733057,-0.678847,-1.294980,-1.009652,-0.170993,0.962203,-0.211951,0.000000,0.000000,0.000000,-1,-1.718012,1.674720,-0.302157,0.047793,-0.111495,0.587287
"2018-06-07 01:08:30.743 +0000",1528333710.743131,-0.709334,-1.307794,-1.065087,-0.169329,0.965614,-0.197268,0.000000,0.000000,0.000000,-1,-1.997180,2.480772,-0.293794,0.022921,0.378121,0.532550
"2018-06-07 01:08:30.753 +0000",1528333710.753205,-0.743127,-1.324669,-1.129695,-0.164848,0.969863,-0.179409,0.000000,0.000000,0.000000,-1,-2.420960,2.918610,-0.009731,0.106986,0.849442,0.374019
"2018-06-07 01:08:30.763 +0000",1528333710.763278,-0.779027,-1.345541,-1.196024,-0.156921,0.974737,-0.158934,0.000000,0.000000,0.000000,-1,-2.578605,2.770322,0.431213,0.210052,0.856272,0.092940
"2018-06-07 01:08:30.773 +0000",1528333710.773352,-0.812355,-1.368861,-1.256650,-0.145587,0.979680,-0.137942,0.000000,0.000000,0.000000,-1,-2.501788,2.526162,0.853055,0.201511,0.541011,-0.133542
"2018-06-07 01:08:30.783 +0000",1528333710.783426,-0.842252,-1.392138,-1.312442,-0.132590,0.984083,-0.118310,0.000000,0.000000,0.000000,-1,-2.267749,2.467926,1.021226,0.112082,0.202288,-0.211554
"2018-06-07 01:08:30.794 +0000",1528333710.793500,-0.864499,-1.413531,-1.361162,-0.119142,0.987659,-0.101641,0.000000,0.000000,0.000000,-1,-1.903817,2.599349,1.074557,0.032640,-0.099857,-0.199567
"2018-06-07 01:08:30.804 +0000",1528333710.803574,-0.874633,-1.431869,-1.399292,-0.106249,0.990365,-0.088798,0.000000,0.000000,0.000000,-1,-1.496981,2.784097,1.005322,-0.056547,-0.282556,-0.145867
"2018-06-07 01:08:30.814 +0000",1528333710.813647,-0.875648,-1.446310,-1.429438,-0.095342,0.992262,-0.079518,0.000000,0.000000,0.000000,-1,-1.136143,2.880444,0.782117,-0.124491,-0.334699,-0.075740
"2018-06-07 01:08:30.824 +0000",1528333710.823721,-0.882761,-1.456266,-1.465119,-0.088269,0.993448,-0.072560,0.000000,0.000000,0.000000,-1,-0.904006,2.765293,0.384338,-0.187366,-0.282328,-0.005961
"2018-06-07 01:08:30.834 +0000",1528333710.833795,-0.908078,-1.461880,-1.516017,-0.085678,0.994075,-0.066869,0.000000,0.000000,0.000000,-1,-0.740960,2.401852,-0.012930,-0.197372,-0.207377,0.000661
"2018-06-07 01:08:30.844 +0000",1528333710.843869,-0.947990,-1.464210,-1.575703,-0.086396,0.994325,-0.062045,0.000000,0.000000,0.000000,-1,-0.625157,1.743364,-0.239921,-0.095550,-0.198839,-0.083462
"2018-06-07 01:08:30.854 +0000",1528333710.853942,-1.002635,-1.465172,-1.641649,-0.088849,0.994427,-0.056719,0.000000,0.000000,0.000000,-1,-0.641500,0.856685,-0.327439,0.035977,-0.154995,-0.164930
"2018-06-07 01:08:30.864 +0000",1528333710.864016,-1.079973,-1.465442,-1.721492,-0.092728,0.994455,-0.049558,0.000000,0.000000,0.000000,-1,-0.762794,-0.006076,-0.428630,0.092316,-0.044382,-0.157458
"2018-06-07 01:08:30.874 +0000",1528333710.874090,-1.179243,-1.464408,-1.816335,-0.098134,0.994346,-0.040517,0.000000,0.000000,0.000000,-1,-0.875776,-0.621738,-0.548483,0.148931,0.039971,-0.126368
"2018-06-07 01:08:30.884 +0000",1528333710.884164,-1.289579,-1.461856,-1.918862,-0.104435,0.994072,-0.030168,0.000000,0.000000,0.000000,-1,-0.969598,-0.876427,-0.609245,0.231434,0.062157,-0.085035
"2018-06-07 01:08:30.894 +0000",1528333710.894238,-1.399799,-1.458529,-2.021552,-0.110379,0.993705,-0.019061,0.000000,0.000000,0.000000,-1,-1.038442,-0.748425,-0.550631,0.326795,0.045831,-0.051954
"2018-06-07 01:08:30.904 +0000",1528333710.904311,-1.501669,-1.455481,-2.120131,-0.114768,0.993359,-0.007946,0.000000,0.000000,0.000000,-1,-1.075865,-0.253014,-0.388833,0.418601,0.001820,-0.016895
"2018-06-07 01:08:30.914 +0000",1528333710.914385,-1.597224,-1.453451,-2.218967,-0.117018,0.993123,0.003093,0.000000,0.000000,0.000000,-1,-1.147546,0.448437,-0.168272,0.479323,-0.040593,-0.008739
"2018-06-07 01:08:30.924 +0000",1528333710.924459,-1.691579,-1.452643,-2.324711,-0.117004,0.993028,0.014201,0.000000,0.000000,0.000000,-1,-1.268827,1.253964,0.069915,0.475433,-0.072679,0.029439
"2018-06-07 01:08:30.935 +0000",1528333710.934533,-1.792481,-1.452261,-2.443175,-0.115348,0.992983,0.025998,0.000000,0.000000,0.000000,-1,-1.405004,1.753482,0.234103,0.407294,-0.083635,-0.014142
"2018-06-07 01:08:30.945 +0000",1528333710.944607,-1.898671,-1.450981,-2.568685,-0.113144,0.992831,0.038486,0.000000,0.000000,0.000000,-1,-1.469557,1.824431,0.288239,0.280350,-0.072527,-0.149769
"2018-06-07 01:08:30.955 +0000",1528333710.954680,-2.002789,-1.448129,-2.690944,-0.111104,0.992486,0.051223,0.000000,0.000000,0.000000,-1,-1.451377,1.659908,0.266206,0.143041,-0.041741,-0.215667
"2018-06-07 01:08:30.965 +0000",1528333710.964754,-2.094841,-1.443393,-2.798376,-0.109993,0.991895,0.063570,0.000000,0.000000,0.000000,-1,-1.372579,1.364161,0.162979,0.020531,0.015322,-0.243517
"2018-06-07 01:08:30.975 +0000",1528333710.974828,-2.167553,-1.436657,-2.882998,-0.110610,0.991017,0.075147,0.000000,0.000000,0.000000,-1,-1.254127,1.028318,-0.038339,-0.073594,0.052486,-0.247922
"2018-06-07 01:08:30.985 +0000",1528333710.984902,-2.220221,-1.427866,-2.944303,-0.113435,0.989803,0.086131,0.000000,0.000000,0.000000,-1,-1.175314,0.724365,-0.279273,-0.147002,0.074559,-0.227519
"2018-06-07 01:08:30.995 +0000",1528333710.994975,-2.259278,-1.416896,-2.988924,-0.118364,0.988181,0.097388,0.000000,0.000000,0.000000,-1,-1.196375,0.427774,-0.509200,-0.186964,0.109994,-0.224235
"2018-06-07 01:08:31.005 +0000",1528333711.005049,-2.291078,-1.403722,-3.022711,-0.124982,0.986076,0.109680,0.000000,0.000000,0.000000,-1,-1.274437,0.056182,-0.692962,-0.175921,0.151482,-0.271622
"2018-06-07 01:08:31.015 +0000",1528333711.015123,-2.318121,-1.388947,-3.047776,-0.132645,0.983511,0.122910,0.000000,0.000000,0.000000,-1,-1.302407,-0.320940,-0.833828,-0.106354,0.197168,-0.374344
"2018-06-07 01:08:31.025 +0000",1528333711.025197,-2.335837,-1.373848,-3.061073,-0.141144,0.980668,0.135511,0.000000,0.000000,0.000000,-1,-1.159569,-0.482527,-0.949720,0.006409,0.239440,-0.466367
"2018-06-07 01:08:31.035 +0000",1528333711.035271,-2.336386,-1.359977,-3.057758,-0.150864,0.977860,0.145002,0.000000,0.000000,0.000000,-1,-0.801635,-0.316334,-1.076982,0.160248,0.261123,-0.519423
"2018-06-07 01:08:31.045 +0000",1528333711.045344,-2.315169,-1.348298,-3.035628,-0.162295,0.975349,0.149497,0.000000,0.000000,0.000000,-1,-0.332662,0.063085,-1.192046,0.340411,0.283791,-0.523062
"2018-06-07 01:08:31.055 +0000",1528333711.055418,-2.279581,-1.338964,-3.003090,-0.174416,0.973247,0.149547,0.000000,0.000000,0.000000,-1,-0.007807,0.483145,-1.146391,0.531105,0.296376,-0.465724
"2018-06-07 01:08:31.065 +0000",1528333711.065492,-2.245765,-1.331935,-2.975719,-0.184709,0.971608,0.147836,0.000000,0.000000,0.000000,-1,0.038030,0.782865,-0.860578,0.704728,0.284846,-0.389016
"2018-06-07 01:08:31.076 +0000",1528333711.075566,-2.222725,-1.327028,-2.961981,-0.191854,0.970435,0.146433,0.000000,0.000000,0.000000,-1,-0.076321,1.019242,-0.497136,0.782965,0.263574,-0.300898
"2018-06-07 01:08:31.086 +0000",1528333711.085640,-2.210618,-1.324056,-2.960962,-0.195925,0.969714,0.145821,0.000000,0.000000,0.000000,-1,-0.180766,1.113108,-0.175006,0.756274,0.222700,-0.303307
"2018-06-07 01:08:31.096 +0000",1528333711.095713,-2.205668,-1.322883,-2.966507,-0.197561,0.969427,0.145524,0.000000,0.000000,0.000000,-1,-0.166445,0.982762,0.027879,0.621862,0.168040,-0.439805
"2018-06-07 01:08:31.106 +0000",1528333711.105787,-2.200122,-1.323205,-2.969289,-0.198113,0.969506,0.144243,0.000000,0.000000,0.000000,-1,0.027829,0.752630,0.061185,0.402825,0.134437,-0.611482
"2018-06-07 01:08:31.116 +0000",1528333711.115861,-2.180635,-1.324909,-2.954079,-0.199532,0.969922,0.139409,0.000000,0.000000,0.000000,-1,0.551810,0.364150,-0.146593,0.235650,0.219226,-0.771092
"2018-06-07 01:08:31.126 +0000",1528333711.125935,-2.135791,-1.327992,-2.908431,-0.203055,0.970668,0.128723,0.000000,0.000000,0.000000,-1,1.255816,-0.035683,-0.407523,0.239371,0.435582,-0.735824
"2018-06-07 01:08:31.136 +0000",1528333711.136008,-2.073534,-1.332943,-2.841056,-0.206456,0.971846,0.113522,0.000000,0.000000,0.000000,-1,1.708426,-0.434265,-0.347332,0.382832,0.623216,-0.501981
"2018-06-07 01:08:31.146 +0000",1528333711.146082,-2.010488,-1.340503,-2.768535,-0.206543,0.973600,0.097159,0.000000,0.000000,0.000000,-1,1.858364,-0.816260,0.007252,0.542572,0.675280,-0.389166
"2018-06-07 01:08:31.156 +0000",1528333711.156156,-1.942164,-1.351512,-2.689960,-0.202695,0.976053,0.078937,0.000000,0.000000,0.000000,-1,2.100992,-0.790944,0.414439,0.646238,0.503256,-0.361515
"2018-06-07 01:08:31.166 +0000",1528333711.166230,-1.852359,-1.366156,-2.591801,-0.195205,0.979134,0.056462,0.000000,0.000000,0.000000,-1,2.511482,-0.540107,0.818672,0.677093,0.206657,-0.398641
"2018-06-07 01:08:31.176 +0000",1528333711.176304,-1.733540,-1.382804,-2.467522,-0.184408,0.982381,0.030279,0.000000,0.000000,0.000000,-1,2.751242,-0.236764,1.154606,0.508169,-0.021413,-0.278707
"2018-06-07 01:08:31.186 +0000",1528333711.186377,-1.588283,-1.398274,-2.318836,-0.171631,0.985155,0.003002,0.000000,0.000000,0.000000,-1,2.765573,-0.062865,1.318577,0.181885,-0.139894,-0.098445
"2018-06-07 01:08:31.196 +0000",1528333711.196451,-1.420448,-1.410213,-2.147873,-0.158078,0.987134,-0.023947,0.000000,0.000000,0.000000,-1,2.709568,-0.099450,1.367003,-0.149616,-0.145658,-0.051797
"2018-06-07 01:08:31.207 +0000",1528333711.206525,-1.235789,-1.416799,-1.958501,-0.144851,0.988166,-0.050427,0.000000,0.000000,0.000000,-1,2.694318,-0.296918,1.325589,-0.447114,0.035836,-0.102894
"2018-06-07 01:08:31.217 +0000",1528333711.216599,-1.047533,-1.416678,-1.763371,-0.132958,0.988147,-0.076704,0.000000,0.000000,0.000000,-1,2.711389,-0.486166,1.177636,-0.724174,0.361004,-0.133974
"2018-06-07 01:08:31.227 +0000",1528333711.226673,-0.873611,-1.408821,-1.582345,-0.123628,0.986911,-0.103537,0.000000,0.000000,0.000000,-1,2.776494,-0.480453,0.905365,-0.946227,0.751340,-0.077097
"2018-06-07 01:08:31.237 +0000",1528333711.236746,-0.734501,-1.394011,-1.436218,-0.117862,0.984414,-0.130514,0.000000,0.000000,0.000000,-1,2.765606,-0.496548,0.547154,-0.947080,1.015983,-0.032618
"2018-06-07 01:08:31.247 +0000",1528333711.246820,-0.633085,-1.375034,-1.328531,-0.115077,0.980900,-0.156812,0.000000,0.000000,0.000000,-1,2.683509,-0.410053,0.285136,-0.738271,0.955822,0.044523
"2018-06-07 01:08:31.257 +0000",1528333711.256894,-0.556317,-1.354133,-1.248642,-0.113515,0.976620,-0.182549,0.000000,0.000000,0.000000,-1,2.607454,-0.020016,0.156292,-0.494090,0.695606,0.115258
"2018-06-07 01:08:31.267 +0000",1528333711.266968,-0.493836,-1.332302,-1.188560,-0.111976,0.971695,-0.208008,0.000000,0.000000,0.000000,-1,2.533176,0.517027,0.051535,-0.305138,0.406250,0.192902
"2018-06-07 01:08:31.277 +0000",1528333711.277041,-0.441675,-1.309828,-1.142972,-0.110288,0.966141,-0.233252,0.000000,0.000000,0.000000,-1,2.479911,0.868512,-0.031221,-0.126315,0.155243,0.196341
"2018-06-07 01:08:31.287 +0000",1528333711.287115,-0.399258,-1.286985,-1.109459,-0.108850,0.959995,-0.257989,0.000000,0.000000,0.000000,-1,2.416491,1.040031,-0.137065,-0.010031,0.001751,0.264703
"2018-06-07 01:08:31.297 +0000",1528333711.297189,-0.366725,-1.264934,-1.085959,-0.107966,0.953588,-0.281089,0.000000,0.000000,0.000000,-1,2.217465,0.942019,-0.194979,0.090953,-0.070363,0.399788
"2018-06-07 01:08:31.307 +0000",1528333711.307263,-0.347903,-1.248807,-1.068327,-0.107887,0.948608,-0.297492,0.000000,0.000000,0.000000,-1,1.465715,-0.118187,0.034922,0.281348,-0.083724,0.659583
"2018-06-07 01:08:31.317 +0000",1528333711.317337,-0.336998,-1.240999,-1.048517,-0.107082,0.946108,-0.305632,0.000000,0.000000,0.000000,-1,0.811285,-0.921881,0.417012,0.496395,-0.104845,0.749861
"2018-06-07 01:08:31.327 +0000",1528333711.327410,-0.322570,-1.236054,-1.023906,-0.104143,0.944495,-0.311579,0.000000,0.000000,0.000000,-1,0.743382,-0.790116,0.626226,0.471011,-0.153494,0.437036
"2018-06-07 01:08:31.337 +0000",1528333711.337484,-0.298510,-1.229105,-0.994081,-0.098545,0.942189,-0.320258,0.000000,0.000000,0.000000,-1,1.035904,-0.280530,0.767948,0.399708,-0.193975,0.162238
"2018-06-07 01:08:31.348 +0000",1528333711.347558,-0.264914,-1.219605,-0.956803,-0.090071,0.938964,-0.332012,0.000000,0.000000,0.000000,-1,1.320724,-0.158871,1.003216,0.392760,-0.266646,0.107799
"2018-06-07 01:08:31.358 +0000",1528333711.357632,-0.230588,-1.208469,-0.914317,-0.081009,0.935075,-0.345066,0.000000,0.000000,0.000000,-1,1.460514,-0.713665,1.195974,0.271988,-0.257386,0.056324
"2018-06-07 01:08:31.368 +0000",1528333711.367706,-0.203278,-1.196392,-0.871404,-0.073831,0.930726,-0.358184,0.000000,0.000000,0.000000,-1,1.501800,-1.444868,1.244307,0.068750,-0.209275,0.107757
"2018-06-07 01:08:31.378 +0000",1528333711.377779,-0.184939,-1.184190,-0.831178,-0.069333,0.926194,-0.370614,0.000000,0.000000,0.000000,-1,1.459524,-2.011298,1.211563,-0.082827,-0.171921,0.256051
"2018-06-07 01:08:31.388 +0000",1528333711.387853,-0.173553,-1.172463,-0.794096,-0.066980,0.921709,-0.382051,0.000000,0.000000,0.000000,-1,1.373001,-2.338488,1.166707,-0.154227,-0.187364,0.384462
"2018-06-07 01:08:31.398 +0000",1528333711.397927,-0.165878,-1.161795,-0.759430,-0.065666,0.917518,-0.392231,0.000000,0.000000,0.000000,-1,1.234559,-2.404663,1.148545,-0.173760,-0.219215,0.477665
"2018-06-07 01:08:31.408 +0000",1528333711.408001,-0.159073,-1.152393,-0.726474,-0.064359,0.913739,-0.401169,0.000000,0.000000,0.000000,-1,1.104257,-2.285339,1.141661,-0.184268,-0.257702,0.536469
"2018-06-07 01:08:31.418 +0000",1528333711.418075,-0.152288,-1.143978,-0.695414,-0.062800,0.910288,-0.409182,0.000000,0.000000,0.000000,-1,0.995073,-2.075832,1.109176,-0.211996,-0.298456,0.558138
"2018-06-07 01:08:31.428 +0000",1528333711.428148,-0.145470,-1.136506,-0.667190,-0.060993,0.907169,-0.416320,0.000000,0.000000,0.000000,-1,0.873635,-1.801367,1.023125,-0.258038,-0.351032,0.595275
"2018-06-07 01:08:31.438 +0000",1528333711.438222,-0.139268,-1.130508,-0.642391,-0.059164,0.904629,-0.422071,0.000000,0.000000,0.000000,-1,0.686202,-1.556643,0.917777,-0.290110,-0.403027,0.618573
"2018-06-07 01:08:31.448 +0000",1528333711.448296,-0.134067,-1.126844,-0.621400,-0.057411,0.903061,-0.425655,0.000000,0.000000,0.000000,-1,0.406387,-1.303364,0.805136,-0.297967,-0.448288,0.635967
"2018-06-07 01:08:31.458 +0000",1528333711.458370,-0.129974,-1.126051,-0.603820,-0.055761,0.902720,-0.426596,0.000000,0.000000,0.000000,-1,0.102359,-1.129263,0.709531,-0.282633,-0.501445,0.609992
"2018-06-07 01:08:31.468 +0000",1528333711.468443,-0.127209,-1.127951,-0.589021,-0.054363,0.903536,-0.425046,0.000000,0.000000,0.000000,-1,-0.172313,-1.035289,0.630836,-0.245152,-0.533755,0.530958
"2018-06-07 01:08:31.479 +0000",1528333711.478517,-0.125875,-1.132323,-0.576538,-0.053300,0.905401,-0.421196,0.000000,0.000000,0.000000,-1,-0.419661,-0.974180,0.554133,-0.227965,-0.533453,0.445656
"2018-06-07 01:08:31.489 +0000",1528333711.488591,-0.126241,-1.139115,-0.566529,-0.052679,0.908263,-0.415066,0.000000,0.000000,0.000000,-1,-0.683851,-0.927416,0.483882,-0.237895,-0.529815,0.380398
"2018-06-07 01:08:31.499 +0000",1528333711.498665,-0.128134,-1.148674,-0.558697,-0.052352,0.912221,-0.406336,0.000000,0.000000,0.000000,-1,-0.971251,-0.885166,0.427654,-0.248109,-0.541326,0.330988
"2018-06-07 01:08:31.509 +0000",1528333711.508739,-0.131816,-1.160810,-0.553053,-0.052389,0.917126,-0.395136,0.000000,0.000000,0.000000,-1,-1.228096,-0.881221,0.363715,-0.267954,-0.541348,0.252894
"2018-06-07 01:08:31.519 +0000",1528333711.518812,-0.138093,-1.175424,-0.549988,-0.053017,0.922853,-0.381482,0.000000,0.000000,0.000000,-1,-1.475356,-0.910128,0.286750,-0.288306,-0.482912,0.160825
"2018-06-07 01:08:31.529 +0000",1528333711.528886,-0.148664,-1.191958,-0.550938,-0.054779,0.929095,-0.365759,0.000000,0.000000,0.000000,-1,-1.673952,-0.983741,0.169746,-0.300522,-0.381411,0.034231
"2018-06-07 01:08:31.539 +0000",1528333711.538960,-0.165008,-1.209505,-0.556796,-0.058063,0.935441,-0.348678,0.000000,0.000000,0.000000,-1,-1.768309,-1.114038,0.026522,-0.261106,-0.233842,-0.156510
"2018-06-07 01:08:31.549 +0000",1528333711.549034,-0.188404,-1.226578,-0.568982,-0.063203,0.941340,-0.331486,0.000000,0.000000,0.000000,-1,-1.719498,-1.191041,-0.165279,-0.181136,-0.016794,-0.358333
"2018-06-07 01:08:31.559 +0000",1528333711.559108,-0.218830,-1.241401,-0.589169,-0.070221,0.946238,-0.315753,0.000000,0.000000,0.000000,-1,-1.510753,-1.113678,-0.412930,-0.113083,0.253011,-0.586957
"2018-06-07 01:08:31.569 +0000",1528333711.569181,-0.253658,-1.252911,-0.615160,-0.078434,0.949899,-0.302553,0.000000,0.000000,0.000000,-1,-1.227233,-0.960784,-0.559422,-0.020351,0.515998,-0.785689
"2018-06-07 01:08:31.579 +0000",1528333711.579255,-0.285738,-1.260591,-0.640562,-0.086039,0.952271,-0.292873,0.000000,0.000000,0.000000,-1,-0.838045,-0.733709,-0.524157,0.057383,0.669754,-0.987187
"2018-06-07 01:08:31.589 +0000",1528333711.589329,-0.307900,-1.264573,-0.656482,-0.091358,0.953479,-0.287279,0.000000,0.000000,0.000000,-1,-0.417775,-0.701760,-0.272249,0.148823,0.645764,-1.122054
"2018-06-07 01:08:31.599 +0000",1528333711.599403,-0.320814,-1.265624,-0.661427,-0.094745,0.953795,-0.285123,0.000000,0.000000,0.000000,-1,-0.063139,-0.858615,-0.066994,0.109652,0.533784,-1.101107
"2018-06-07 01:08:31.609 +0000",1528333711.609477,-0.327686,-1.264950,-0.658275,-0.096909,0.953592,-0.285074,0.000000,0.000000,0.000000,-1,0.129942,-1.016911,0.112812,0.033523,0.421575,-0.872412
"2018-06-07 01:08:31.620 +0000",1528333711.619550,-0.327941,-1.264096,-0.648298,-0.097243,0.953335,-0.285820,0.000000,0.000000,0.000000,-1,0.187229,-0.917639,0.300132,-0.009766,0.313892,-0.478798
"2018-06-07 01:08:31.630 +0000",1528333711.629624,-0.319473,-1.262986,-0.632080,-0.095152,0.952999,-0.287639,0.000000,0.000000,0.000000,-1,0.291765,-0.631526,0.466374,-0.076952,0.211368,-0.197331
"2018-06-07 01:08:31.640 +0000",1528333711.639698,-0.305455,-1.260873,-0.610621,-0.091716,0.952357,-0.290864,0.000000,0.000000,0.000000,-1,0.427586,-0.685361,0.567017,-0.131566,0.087346,-0.262465
"2018-06-07 01:08:31.650 +0000",1528333711.649772,-0.293561,-1.258116,-0.588372,-0.089010,0.951513,-0.294446,0.000000,0.000000,0.000000,-1,0.459459,-0.999199,0.558501,-0.217036,-0.031713,-0.454592
"2018-06-07 01:08:31.660 +0000",1528333711.659845,-0.288550,-1.255944,-0.572235,-0.088121,0.950842,-0.296869,0.000000,0.000000,0.000000,-1,0.298413,-0.981116,0.327659,-0.453185,0.018350,-0.491186
"2018-06-07 01:08:31.670 +0000",1528333711.669919,-0.298643,-1.254268,-0.576691,-0.091582,0.950322,-0.297487,0.000000,0.000000,0.000000,-1,0.059625,-0.432139,-0.376896,-0.900255,0.494274,-0.182981
"2018-06-07 01:08:31.680 +0000",1528333711.679993,-0.328885,-1.251767,-0.604420,-0.101302,0.949540,-0.296831,0.000000,0.000000,0.000000,-1,-0.038240,-0.447219,-1.035010,-1.168626,0.894515,0.041933
"2018-06-07 01:08:31.690 +0000",1528333711.690067,-0.368516,-1.245870,-0.639496,-0.114998,0.947674,-0.297802,0.000000,0.000000,0.000000,-1,0.281979,-0.629777,-1.268614,-1.239860,0.851062,0.006787
"2018-06-07 01:08:31.700 +0000",1528333711.700141,-0.398783,-1.235695,-0.667632,-0.127695,0.944377,-0.303056,0.000000,0.000000,0.000000,-1,0.672770,-0.281053,-1.183519,-0.969671,0.447240,0.406160
"2018-06-07 01:08:31.710 +0000",1528333711.710214,-0.422138,-1.225818,-0.689649,-0.138553,0.941083,-0.308486,0.000000,0.000000,0.000000,-1,0.542355,-0.273297,-1.025078,-0.500546,-0.129270,0.729796
"2018-06-07 01:08:31.720 +0000",1528333711.720288,-0.449033,-1.221315,-0.714180,-0.148637,0.939551,-0.308462,0.000000,0.000000,0.000000,-1,-0.153722,-0.410740,-0.909865,-0.116210,-0.525458,0.828909
"2018-06-07 01:08:31.730 +0000",1528333711.730362,-0.480412,-1.225000,-0.746417,-0.156640,0.940806,-0.300575,0.000000,0.000000,0.000000,-1,-1.007035,0.097899,-0.778430,0.218469,-0.658030,0.985542
"2018-06-07 01:08:31.740 +0000",1528333711.740436,-0.506419,-1.232967,-0.784032,-0.160762,0.943476,-0.289835,0.000000,0.000000,0.000000,-1,-1.343623,1.201057,-0.715289,0.433391,-0.676432,1.026987
"2018-06-07 01:08:31.751 +0000",1528333711.750510,-0.527093,-1.242291,-0.823090,-0.162287,0.946526,-0.278835,0.000000,0.000000,0.000000,-1,-1.464620,1.678910,-0.610360,0.606684,-0.657372,0.860836
